Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
5.0744296875,0.2593207252066582,-0.3832935436928644,0.8633452608078718,0.0375536456704139,-0.0098625794053077,-0.1252927333116531,0.0368815466486477,0.1138331815534483,-0.8292033445384992,25.01125907897949,18.878318786621094,-34.085540771484375,-0.0897381355428644,1007.7157500801899
5.084498779296875,0.2313065637953579,-0.4716405932528897,0.9214426449894904,0.0144706983119249,-0.0439896583557128,-0.131444364786148,0.037012760684673,0.1136218548016267,-0.8305146488998584,25.028854370117188,18.832664489746094,-33.985748291015625,-0.0898361206054687,1007.7157592773438
5.09456787109375,0.2141121217578649,-0.5243779482387005,0.9182985017448664,-0.0164972022175788,-0.0947424471378326,-0.1453066617250442,0.0368381751118906,0.1130049847340544,-0.8319036034256251,24.82616424560547,18.982810974121094,-33.655548095703125,-0.0898361206054687,1007.7157592773438
5.10463671875,0.2354546964507549,-0.5727842517502606,0.8420821080267429,-0.042144775390625,-0.1500448435544967,-0.1533517986536026,0.0363726162994828,0.1118409554118999,-0.8333679278925824,24.70987892150879,19.002243041992188,-34.069183349609375,-0.0898361206054687,1007.7157592773438
5.114701171875,0.234937979100272,-0.6279025470558554,0.7300146487265825,-0.0618724450469017,-0.2014303058385849,-0.1627831608057022,0.0356802568451434,0.1101244522112379,-0.8348860468721597,24.48164939880371,18.95454406738281,-34.015106201171875,-0.0898361206054687,1007.7157592773438
5.1247705078125,0.174714615740627,-0.6526326452951878,0.6430436367601156,-0.0752593576908111,-0.193485826253891,-0.1758313179016113,0.0348058949914381,0.1081928457271626,-0.8364999460740394,24.381641387939453,19.076446533203125,-34.028289794921875,-0.0898361206054687,1007.7157592773438
5.134840087890625,0.1260980304792523,-0.6731148037664592,0.5553448950409889,-0.0874707475304603,-0.1482491046190261,-0.1864895522594452,0.0338000783808463,0.1065290465866076,-0.8382261745918309,24.46369171142578,18.925079345703125,-33.722015380859375,-0.0898361206054687,1007.7157592773438
5.1449091796875,0.1248877779066562,-0.6666872549369931,0.4477472746312618,-0.0884633064270019,-0.1153404265642166,-0.1943988651037216,0.0327306715419342,0.1052830062802764,-0.8400397248682288,24.282302856445312,19.40154266357422,-34.124481201171875,-0.0898361206054687,1007.7157592773438
5.154978271484375,0.1667489706236869,-0.6486382418967783,0.3799433199495077,-0.088509552180767,-0.08743866533041,-0.2002658694982528,0.0316561767261711,0.1043160859377506,-0.841911094061046,24.353723526000977,19.444679260253903,-34.277862548828125,-0.0898361206054687,1007.7157592773438
5.16504736328125,0.1849624535106122,-0.7049532727062702,0.3551245205134153,-0.0858969911932945,-0.0375781580805778,-0.2074814438819885,0.030582310600612,0.1037336681219051,-0.8438484547107378,24.225919723510746,19.22257232666016,-33.508575439453125,-0.0898361206054687,1007.7157592773438
5.1751162109375,0.1736127189133316,-0.7875986034933478,0.3493874381661415,-0.0889642462134361,0.0046062129549682,-0.211475595831871,0.0295090795151183,0.1036512394847613,-0.8458530928068074,24.214555740356445,19.421661376953125,-33.456634521484375,-0.0898361206054687,1007.7157592773438
5.18518505859375,0.2009459853883832,-0.8616369225200265,0.3364291723936796,-0.1021032184362411,0.0291560310870409,-0.2246521115303039,0.0283522196193708,0.1039138243871545,-0.8479361439475068,24.26764678955078,19.47051239013672,-33.858245849609375,-0.0898361206054687,1007.7157592773438
5.195254150390625,0.2095104731813073,-0.918878201328963,0.3245844208210706,-0.1101916581392288,0.0249480623751878,-0.231257677078247,0.0270771220953046,0.104274883327497,-0.8500972381893755,24.39299774169922,19.856216430664062,-33.727020263671875,-0.0898361206054687,1007.7157592773438
5.20532421875,0.1910314712259918,-1.0336762546367944,0.2705032865434885,-0.1239160001277923,0.0161628257483243,-0.2413803488016128,0.0256854432809821,0.1045394915406596,-0.8523393356225443,24.12208747863769,19.82933807373047,-33.580535888671875,-0.0898361206054687,1007.7157592773438
5.21539306640625,0.1976327691871672,-1.0184018939416857,0.2047059955090284,-0.12843918800354,-0.0017174296081066,-0.2594614028930664,0.0242060278413524,0.104702673865958,-0.8547183332425762,24.07686996459961,19.69690704345703,-33.674835205078125,-0.0898361206054687,1007.7157592773438
5.225462158203125,0.1961879041410982,-1.022250020737201,0.1249427229642868,-0.1369285434484481,-0.0303200464695692,-0.2696717083454132,0.0226535364729034,0.1046168259793035,-0.8572109567200008,24.059240341186523,19.884063720703125,-33.891204833984375,-0.0898361206054687,1007.7157592773438
5.23553125,0.1550392436075955,-1.0192251930233092,-0.0187082076013088,-0.1481846868991851,-0.0603094063699245,-0.2848185300827026,0.0209932052056548,0.1042292084266385,-0.8598613237765549,23.892263412475582,20.18933868408203,-33.698394775390625,-0.0898361206054687,1007.7157592773438
5.24560009765625,0.2070300545424223,-1.005393140091002,-0.2046586492359638,-0.151533618569374,-0.106112316250801,-0.2893629670143127,0.0192752839978314,0.1034822393340573,-0.862588786251939,23.801403045654297,20.24744415283203,-33.692108154296875,-0.0898361206054687,1007.7157592773438
5.25566943359375,0.2208235290300101,-0.9359081004545092,-0.4017097460776567,-0.1427062749862671,-0.1392657160758972,-0.3003201484680176,0.0174798640226525,0.1022947101933409,-0.8653902445021106,23.65839195251465,20.295135498046875,-33.435516357421875,-0.0898361206054687,1007.7157592773438
5.2657392578125,0.216034248926863,-0.9253644946083426,-0.5662386294990778,-0.1196880340576171,-0.1591904163360595,-0.3094058036804199,0.0158387127860186,0.1008347023964088,-0.8683123445797171,23.806133270263672,20.388397216796875,-33.897491455078125,-0.0898361206054687,1007.7157592773438
5.27580810546875,0.2512663788929581,-0.8425672611951828,-0.6961790146201848,-0.0862350165843963,-0.1582468450069427,-0.3095261752605438,0.0144853878767982,0.0992613597215408,-0.8713204622405532,23.749631881713867,20.44915771484375,-33.902618408203125,-0.0898361206054687,1007.7157592773438
5.285877197265625,0.3002654606658965,-0.7590249815683812,-0.8100093919396399,-0.035424567759037,-0.1411733329296112,-0.3095895648002624,0.0135590461357261,0.097796344169583,-0.8743508487835909,23.5225772857666,20.560836791992188,-33.898284912109375,-0.0898361206054687,1007.7157592773438
5.2959462890625,0.2326486260540783,-0.6605130963467061,-0.882957139250636,0.0308637432754039,-0.1176734939217567,-0.3087182343006134,0.0132131985003923,0.0965059838085257,-0.8774709279387755,23.267242431640625,20.65156555175781,-34.068634033203125,-0.0898361206054687,1007.7157592773438
5.30601513671875,0.1965353293392807,-0.8232588957436382,-0.7439099030882119,0.0912493243813514,-0.0999938324093818,-0.2860496640205383,0.0135397699154738,0.0954691096544738,-0.8805288450252479,23.18687629699707,20.62828826904297,-33.884796142578125,-0.0898361206054687,1007.7157592773438
5.31608447265625,0.1320092272844165,-1.0899760878771545,-0.3324813115507364,0.1242002844810485,-0.1123586893081665,-0.2722080647945404,0.01437266362434,0.0944617949716029,-0.8834330354162218,23.03699493408203,20.74935913085937,-33.905242919921875,-0.0898361206054687,1007.7157592773438
5.326154052734375,0.2633596253339201,-1.117823952810839,0.1329465811997651,0.1003900319337844,-0.1690398156642913,-0.2587191462516784,0.0152867320673399,0.0931174221036174,-0.886189660159779,23.08150291442871,20.98638153076172,-33.880035400390625,-0.0898361206054687,1007.7157592773438
5.336223388671875,0.32639468511343,-0.9458581243216992,0.1934872668802738,0.0337225496768951,-0.2801317274570465,-0.2728091776371002,0.015732574266935,0.0909533173298474,-0.8889071788660886,23.1572208404541,20.94213104248047,-33.407562255859375,-0.0898361206054687,1007.7157592773438
5.3462919921875,0.2843398695204406,-0.9044779931198804,-0.14862228923738,-0.0720776543021202,-0.4152576029300689,-0.2802636325359344,0.0152981942372068,0.087475395071733,-0.8916845587783276,22.8151798248291,20.83277130126953,-34.050750732421875,-0.0898361206054687,1007.7157592773438
5.356361328125,0.396836367887631,-0.7837609980918466,-0.5736866074174642,-0.2260739058256149,-0.5030927062034607,-0.2648540735244751,0.0136001620834145,0.0828510806226579,-0.8942934378125814,22.722383499145508,20.928199768066406,-33.938079833984375,-0.0898361206054687,1007.7157592773438
5.36643017578125,0.3624359395053237,-0.548815164478682,-0.9324754956573248,-0.4000632762908935,-0.5067156553268433,-0.2501901984214782,0.0102444907235569,0.0777788334293313,-0.896609336145347,22.24849510192871,20.976242065429688,-34.035980224609375,-0.0898361206054687,1007.7157592773438
5.3764990234375,0.3812206464089453,-0.3093836733514443,-1.3546902696251868,-0.538141667842865,-0.442626029253006,-0.2431277483701706,0.0053169053189669,0.0729320914629406,-0.8987154343711535,22.29208755493164,20.934471130371094,-34.059417724609375,-0.0898361206054687,1007.7157592773438
5.386568359375,0.4745349629875272,-0.0705393481621285,-1.6791905192941423,-0.6220605373382568,-0.3546823263168335,-0.2170474082231521,-0.0007232863339357,0.0689445739357762,-0.9006268476517386,21.973695755004883,21.281700134277344,-34.305511474609375,-0.0898361206054687,1007.7157592773438
5.396638427734375,0.5953649899359792,0.2118832484609447,-2.118762086254358,-0.6451544761657715,-0.2318693399429321,-0.1749791204929351,-0.0072636135281309,0.0659719392836277,-0.9021510649910855,21.92855453491211,21.82392120361328,-34.188568115234375,-0.0898361206054687,1007.7157592773438
5.40670703125,0.5522505092222243,0.5984369081946089,-2.5746710400313138,-0.6171507835388184,-0.0756730735301971,-0.1468702554702758,-0.0137449168059781,0.0644032113777376,-0.9034879544282142,22.03690719604492,22.01079559326172,-34.370574951171875,-0.0898361206054687,1007.7157592773438
5.416776123046875,0.4636301956787705,0.8091948606863617,-2.9920705226719377,-0.557744562625885,0.0593532808125019,-0.1192120835185051,-0.0197812990139004,0.064352130252267,-0.9044607066903192,21.970428466796875,22.215293884277344,-34.178070068359375,-0.0898361206054687,1007.7157592773438
5.42684521484375,0.4409580528825521,0.8711555692326277,-3.225624427002668,-0.4533081948757171,0.1296207904815673,-0.119223266839981,-0.0250000247942733,0.0653311412489294,-0.9052959382183452,21.879375457763672,22.328330993652344,-33.822418212890625,-0.0898361206054687,1007.7157592773438
5.4369140625,0.3759735395357012,0.9866296951711178,-3.205072052839398,-0.3176533877849579,0.1862864941358566,-0.1169587299227714,-0.0289581960584751,0.0668722760975778,-0.9062409201603387,21.69241714477539,22.502700805664062,-33.730499267578125,-0.0898361206054687,1007.7157592773438
5.4469833984375,0.412571404897049,0.9871491890005768,-2.6974615533977744,-0.1842993348836898,0.2498921155929565,-0.0956268087029457,-0.031530905841041,0.0690414962592613,-0.9071374385566044,21.878246307373047,22.7078857421875,-33.409393310546875,-0.0898361206054687,1007.7157592773438
5.457052978515625,0.411130339243263,1.0011993416629732,-2.04039114485085,-0.0583846420049667,0.2750484943389892,-0.0754277408123016,-0.0327996597935879,0.0717017143283974,-0.907899149266263,21.79894256591797,22.82213592529297,-33.369293212890625,-0.0898361206054687,1007.7157592773438
5.467122314453125,0.3344333954665809,1.0309301707990466,-1.4793594363451004,0.0574913620948791,0.2452969700098037,-0.0589385069906711,-0.032850261429018,0.0743432181481655,-0.9085744494382,22.18774032592773,23.10692596435547,-33.472442626953125,-0.0898361206054687,1007.7157592773438
5.47719091796875,0.2202121191333979,0.9842710762809962,-1.0168716886997222,0.1578985303640365,0.1705808043479919,-0.0307167097926139,-0.0317940068393643,0.0764736566372769,-0.9091129544155906,21.94139862060547,22.73262023925781,-32.991241455078125,-0.0898361206054687,1007.7157592773438
5.48726025390625,0.1081217173490673,0.8636211551398039,-0.551014172360301,0.2490505427122116,0.1093392819166183,0.0017834422178566,-0.0297526512532646,0.0778327415701235,-0.9094138223837256,22.208744049072266,22.53931427001953,-32.950531005859375,-0.0898361206054687,1007.7157592773438
5.4973291015625,-0.0385205039869993,0.7818637131031602,0.0721276630997657,0.3256787061691284,0.0902207195758819,0.0394496172666549,-0.0268274303968683,0.0788212484365292,-0.9094322173619092,22.27413558959961,22.42930603027344,-33.259002685546875,-0.0898361206054687,1007.7157592773438
5.507398193359375,-0.2072374867480248,0.756747245894745,0.6770896987468004,0.3652729988098144,0.0965790152549743,0.0788462907075882,-0.0232992327887652,0.0797712619760053,-0.9091260966002476,22.17200469970703,22.45103454589844,-33.321075439453125,-0.0898361206054687,1007.7157592773438
5.517468017578125,-0.3322301132686436,0.7412913180876523,1.1285311517208814,0.397045224905014,0.1120590716600418,0.1172574013471603,-0.0193965021252895,0.0808256914025665,-0.908451423532508,21.9698543548584,22.07856750488281,-33.018463134765625,-0.0898361206054687,1007.7157592773438
5.527537353515625,-0.4343266520440578,0.7133579668276011,1.4029612563192844,0.4152950644493103,0.1362349838018417,0.1525203138589859,-0.0152099822940567,0.0820951291633468,-0.9074203515673092,21.89584732055664,22.356407165527344,-33.175506591796875,-0.0898361206054687,1007.7157592773438
5.537606201171875,-0.5488002957031131,0.6914952407181263,1.542121305206418,0.390186607837677,0.1351442188024521,0.1697068959474563,-0.011015043488669,0.0834994093983471,-0.906119571174512,22.11233901977539,22.131027221679688,-33.542999267578125,-0.0898361206054687,1007.7157592773438
5.54767529296875,-0.6229990659885108,0.6306923969700932,1.5497335337758062,0.3275016546249389,0.0872589871287345,0.163096398115158,-0.0072510578103589,0.0846581416646006,-0.9047529641193583,22.26504898071289,21.960350036621094,-33.553070068359375,-0.0898361206054687,1007.7157592773438
5.557744140625,-0.6268437587179243,0.6361768927957863,1.349385148954391,0.2543773949146271,0.0168160069733858,0.1333302557468414,-0.0041893056156748,0.0852032775204522,-0.9035079285308876,22.424787521362305,21.79528045654297,-33.458587646484375,-0.0898361206054687,1007.7157592773438
5.567813232421875,-0.5799236021108926,0.798109183852747,0.9849965410113334,0.162306860089302,-0.068014457821846,0.0976436361670494,-0.0020047954429626,0.0849491116927217,-0.9025344819786916,22.30010414123535,21.78752899169922,-33.235931396484375,-0.0898361206054687,1007.7157592773438
5.57788330078125,-0.5644996768772602,1.0282165279261768,0.558373302951455,0.072161853313446,-0.1382565945386886,0.0624365322291851,-0.0007724302231894,0.083891198124206,-0.901833004665031,22.330156326293945,21.469772338867188,-33.368560791015625,-0.0898361206054687,1007.7157592773438
5.5879521484375,-0.580219077926129,1.2304584714092313,0.1784188770860433,-0.0148279089480638,-0.1828621476888656,0.014061807654798,-0.0004742033951583,0.0822689156364511,-0.9014593431248838,22.303037643432617,21.34514617919922,-33.585479736328125,-0.0898361206054687,1007.7157592773438
5.598021240234375,-0.6496663428355008,1.3947498928129671,-0.2544885558098554,-0.0607076957821846,-0.230663388967514,-0.0428438335657119,-0.0009177866689503,0.0802037655830232,-0.9015655597147728,21.94731712341309,21.50962829589844,-33.390045166015625,-0.0898361206054687,1007.7157592773438
5.60809033203125,-0.6883425488408654,1.5082929776236411,-0.6885013195991516,-0.0701291561126709,-0.298212856054306,-0.1015990301966667,-0.0016687300883684,0.0775629640987607,-0.9022299875422728,22.071535110473636,21.59417724609375,-33.697418212890625,-0.0898361206054687,1007.7157592773438
5.6181591796875,-0.7051785328295082,1.5780391524143516,-0.9528104276776314,-0.0381890535354614,-0.3692846596240997,-0.1553145200014114,-0.0023538322046596,0.0741889651838995,-0.9034822335350564,21.810779571533203,21.60974884033203,-34.095611572265625,-0.0898361206054687,1007.7157592773438
5.628228271484375,-0.7331087422844023,1.5273378698334097,-0.9782160870909692,0.0076431487686932,-0.3898080587387085,-0.187174454331398,-0.0026411064520655,0.0703284062153363,-0.9051941679960842,21.745704650878903,21.533958435058597,-33.699493408203125,-0.0898361206054687,1007.7157592773438
5.63829833984375,-0.7799303338877857,1.4569620188370347,-0.7634510543823242,0.0584999695420265,-0.3687221705913543,-0.2202077060937881,-0.0024627166480255,0.0664878941711243,-0.9072664724168572,21.628841400146484,21.740806579589844,-34.086944580078125,-0.0898361206054687,1007.7157592773438
5.6483671875,-0.885673558602482,1.4486165075570343,-0.4295791652560233,0.1012317240238189,-0.2863577902317047,-0.2395268082618713,-0.0018031019101159,0.0631644975603393,-0.9096349259281474,21.1849308013916,21.89166259765625,-33.718658447265625,-0.0898361206054687,1007.7157592773438
5.658436279296875,-0.9674660719525068,1.40316978450343,0.0678705901771783,0.1367048025131225,-0.1600778400897979,-0.2344065457582473,-0.0007611061310168,0.0608804213126029,-0.9121031988318165,21.12795066833496,21.87049865722656,-33.882415771484375,-0.0898361206054687,1007.7157592773438
5.668505126953125,-1.0086340217083691,1.3644493009649217,0.4659469481885433,0.1623361259698867,-0.0028722444549202,-0.2189202606678009,0.0006158171295636,0.0600567351915217,-0.9144717561425189,21.109375,21.727867126464844,-33.980499267578125,-0.0898361206054687,1007.7157592773438
5.67857421875,-1.0064496634066105,1.3050982634603976,0.7406441792905331,0.167812779545784,0.1536461263895034,-0.2101901471614837,0.0021473191350384,0.0608426337935271,-0.9167135680019656,21.059650421142575,21.696327209472656,-34.216766357421875,-0.0898361206054687,1007.7157592773438
5.688643310546875,-1.0488980814270674,1.2400890540637075,0.8519628660500049,0.1633133590221405,0.2705812454223633,-0.1973015069961547,0.0036816893064983,0.0630088619069317,-0.918866772604176,20.950822830200195,21.53817749023437,-34.098724365234375,-0.0898361206054687,1007.7157592773438
5.698712158203125,-0.9747234226696192,1.117690243428573,0.9793196644186972,0.1560124009847641,0.355374276638031,-0.183479756116867,0.0051470239394068,0.0661944220005973,-0.920897261408804,21.2165584564209,21.79737091064453,-33.945709228515625,-0.0898361206054687,1007.7157592773438
5.7087822265625,-0.8743054846309125,0.970809829422459,1.1013584826350211,0.1441645324230194,0.3892616629600525,-0.1680757701396942,0.0065268332054975,0.0699868803037255,-0.9227683180251104,21.23965072631836,21.68389129638672,-33.783172607421875,-0.0898361206054687,1007.7157592773438
5.718851318359375,-0.7873216862481087,0.8499484574876726,1.203250000357628,0.1255998909473419,0.3773088753223419,-0.1492658108472824,0.0077522427684577,0.073914765905535,-0.9244570719404288,21.36495590209961,21.807373046875,-33.732452392578125,-0.0898361206054687,1007.7157592773438
5.728920166015625,-0.6928620720919221,0.703616836470738,1.234031507590413,0.1037238910794258,0.3292641341686249,-0.1201169714331626,0.0087912986591899,0.0774924358155702,-0.9258948591989418,21.3806209564209,21.61327362060547,-33.758819580078125,-0.0898361206054687,1007.7157592773438
5.7389892578125,-0.5642536662269383,0.5454550038632006,1.283047759693861,0.072501502931118,0.2852897047996521,-0.0955153480172157,0.0095700524839266,0.0805779378594601,-0.927044612356662,21.533056259155277,21.592086791992188,-33.993621826171875,-0.0898361206054687,1007.7157592773438
5.74905810546875,-0.4953259682122617,0.4787746098512783,1.2848650382488964,0.0399917624890804,0.25100177526474,-0.0820874273777008,0.0100184870092099,0.0832939762663522,-0.9279807630216912,21.601808547973636,21.555160522460938,-33.699615478515625,-0.0898361206054687,1007.7157592773438
5.759127197265625,-0.4601146618384867,0.4348785503057762,1.228439971193671,0.0041157063096761,0.2143089473247528,-0.0771422460675239,0.0101199786992059,0.0856476824192662,-0.9287862133236496,21.554767608642575,21.67003631591797,-33.432769775390625,-0.0898361206054687,1007.7157592773438
5.769197265625,-0.4123960483301431,0.3632183585872873,1.1632575971871617,-0.0230237692594528,0.1968223750591278,-0.0794376283884048,0.0099080003455996,0.0877169216953122,-0.9295504408393046,21.592214584350582,21.634780883789062,-33.434600830078125,-0.0898361206054687,1007.7157592773438
5.77926611328125,-0.3436103160694241,0.3206112063411623,1.072587146180868,-0.0459255501627922,0.181625097990036,-0.0844267010688781,0.0094389925446531,0.0896516708733011,-0.930347135467615,21.630916595458984,21.54571533203125,-33.675872802734375,-0.0898361206054687,1007.7157592773438
5.789335205078125,-0.269400001476705,0.2693417319508269,0.943676104107499,-0.0696926638484001,0.143512338399887,-0.0944947823882103,0.0087580500310532,0.091322234451539,-0.9311917050239766,21.504499435424805,21.69391632080078,-33.701812744140625,-0.0898361206054687,1007.7157592773438
5.799404296875,-0.2100254369661212,0.2277342947991564,0.7724012535572051,-0.1005229949951171,0.0915421247482299,-0.1024399474263191,0.0078111351653178,0.0925046870569798,-0.9320989949125922,21.4997501373291,21.694419860839844,-33.649383544921875,-0.0898361206054687,1007.7157592773438
5.80947314453125,-0.1957977357797324,0.1822039851153269,0.6826227829545736,-0.1273551434278488,0.0615650452673435,-0.1106246411800384,0.0065710160935147,0.0932535582068602,-0.9330646658597672,21.63025283813477,21.8382568359375,-33.718231201171875,-0.0898361206054687,1007.7157592773438
5.819542236328125,-0.1925614572722464,0.1557010685171931,0.6231172855406999,-0.1591593921184539,0.0777522698044776,-0.1171931400895118,0.0050128557644885,0.0939480971940191,-0.9340866483677296,21.6672306060791,21.561752319335938,-33.574554443359375,-0.0898361206054687,1007.7157592773438
5.829612060546875,-0.1648831036865711,0.1621895537536591,0.5090653744250536,-0.1819488555192947,0.0997782051563263,-0.1221442222595214,0.0031720404374892,0.0948674787056458,-0.9351392263793828,21.819128036499023,21.820213317871094,-33.549591064453125,-0.0898361206054687,1007.7157592773438
5.839681396484375,-0.1090565139811486,0.1768392614780925,0.3056038260191678,-0.19583161175251,0.1203839182853698,-0.126155138015747,0.0011411062207675,0.0959848484422894,-0.936197818651866,21.825986862182617,21.99201202392578,-33.556121826171875,-0.0898361206054687,1007.7157592773438
5.849750244140625,-0.0831357446525245,0.2163833363591693,0.0903805281490087,-0.1872149556875229,0.1385714411735534,-0.1228621304035186,-0.0009300347804164,0.0972997976566511,-0.937260494885705,21.90121841430664,21.897804260253903,-33.623565673828125,-0.0898361206054687,1007.7157592773438
5.859819091796875,-0.0846778595279902,0.2235545248964801,-0.108116091325879,-0.1690632253885269,0.1488860249519348,-0.1094850152730941,-0.0028538098927486,0.0987461003027773,-0.938266063509438,22.00339698791504,22.10456085205078,-33.490692138671875,-0.0898361206054687,1007.7157592773438
5.86988818359375,-0.1246837067019194,0.203629744579643,-0.2817728685766458,-0.1338397115468979,0.1622180789709091,-0.1013442650437355,-0.004488855264152,0.1003009033841915,-0.9391705636559888,21.845727920532227,22.171363830566406,-33.304229736328125,-0.0898361206054687,1007.7157592773438
5.87995703125,-0.1653104622531682,0.187323593151383,-0.3177028446137905,-0.0889552384614944,0.1576130539178848,-0.0885265097022056,-0.0057091317216787,0.101919639111556,-0.940008308827378,21.72844696044922,22.09117126464844,-33.226959228515625,-0.0898361206054687,1007.7157592773438
5.890027099609375,-0.180424371689558,0.1369021960909012,-0.3132254069387912,-0.0424026548862457,0.1340645849704742,-0.072051927447319,-0.0064409081823655,0.1033774314589883,-0.9407417980074958,21.81903076171875,22.09026336669922,-33.228729248046875,-0.0898361206054687,1007.7157592773438
5.90009619140625,-0.1837472325019538,0.0228803650196874,-0.225999543428421,-0.0051770461723208,0.0976990461349487,-0.0519630797207355,-0.0067458832136861,0.1045467896779112,-0.9413527969704182,21.812379837036133,22.121414184570312,-33.183258056640625,-0.0898361206054687,1007.7157592773438
5.9101650390625,-0.1995538003776222,-0.1156474549450911,-0.114433019387722,0.0179216153919696,0.0672338157892227,-0.0359457619488239,-0.0067116306284442,0.1053389880009706,-0.9417973064401354,21.81909942626953,22.24683380126953,-33.274017333984375,-0.0898361206054687,1007.7157592773438
5.920234130859375,-0.2572051212921738,-0.2297670427357777,0.0205915371298789,0.0254794284701347,0.04205072671175,-0.017022306099534,-0.0065230229212962,0.1058801016644777,-0.9420869654272054,21.73360824584961,22.035552978515625,-33.092742919921875,-0.0898361206054687,1007.7157592773438
5.930303466796875,-0.311575301644206,-0.3366411711765453,0.1444242530256509,0.0149258524179458,0.0059955222532153,-0.0073467758484184,-0.0063432691664295,0.1061001146759532,-0.942228193972273,21.91181182861328,22.30438995361328,-32.864898681640625,-0.0898361206054687,1007.7157592773438
5.9403720703125,-0.3282233618453145,-0.4422743961781263,0.2629366506814956,0.0023642852902412,0.0039313407614827,0.0033355052582919,-0.0062811180782709,0.1061040031366576,-0.942262846826405,22.25152015686035,22.425025939941406,-33.059906005859375,-0.0898361206054687,1007.7157592773438
5.950442138671875,-0.348933629984036,-0.5525131787464023,0.3540969310313463,0.000617784447968,0.0254760459065437,0.0250200293958187,-0.0062918772093463,0.1062176105365236,-0.942129979252968,22.35714530944824,22.434371948242188,-33.216278076171875,-0.0898361206054687,1007.7157592773438
