Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
0.199697021484375,0.0037783038291614,0.0102338275109417,0.0350736514687538,0.0008501950651407,-0.0053784647025167,-0.0079079987481236,0.0064909935472025,-0.0026436392491682,-0.9309996369692568,13.90390396118164,15.39678955078125,-34.276336669921875,-0.011545711798092603,1013.6504106871315
0.209764892578125,-0.0341263127322192,0.063696720292326,0.0225040927529335,-0.0001378431916236,-0.0006929785013198,-0.0070583103224635,0.0064800439014775,-0.002684694709726,-0.9310733737493204,14.097013473510742,15.501197814941406,-33.838226318359375,-0.01170423616251119,1013.6504312846187
0.219833740234375,-0.0516201509915292,0.0883319433224387,-0.1211491759002208,0.0014051925390958,-0.0007536984048783,-0.0026699535083025,0.0064896969827671,-0.0026860985487777,-0.9311230306006604,14.008460998535156,15.787940979003906,-34.010894775390625,-0.01186277590346253,1013.6504518841039
0.229903076171875,-0.0478790693336399,0.1007061621292494,-0.1039414359897375,-0.0005675824359059,0.0014589838683605,-0.0001550456508994,0.00650029504891,-0.002686113001651,-0.9311467992848405,13.93866729736328,15.58477020263672,-34.108856201171875,-0.012021323332680247,1013.6504724845879
0.239970947265625,-0.0428263936205301,0.1216139256014488,-0.0373527023166418,-0.000294342637062,0.0022890912368893,0.0032032001763582,0.006511322671961,-0.0026672847634552,-0.9311446072709496,13.778291702270508,15.645751953125,-34.287506103515625,-0.012179847697098834,1013.6504930820751
0.250039794921875,-0.0227570126346545,0.1112634403077419,-0.0442366166114807,9.4118528068e-05,0.0016410159878432,0.003370095975697,0.0065239823849419,-0.0026538551111344,-0.9311150673421116,13.786693572998049,15.504478454589844,-34.037994384765625,-0.012338387438050174,1013.6505136815601
0.26010888671875,0.0172665893916739,0.0818087520987726,0.0325268895953893,0.0017572622746229,0.0011965343728661,0.0064899893477559,0.0065416805675877,-0.0026305122217149,-0.9310613990254925,13.824495315551758,15.659767150878906,-34.083953857421875,-0.012496931023134702,1013.6505342815448
0.270177001953125,0.0541281517570838,0.023048565760022,0.0676928955227136,-0.0011889599263668,-0.000908562913537,0.0083111748099327,0.0065312539784509,-0.0026204240550534,-0.9309922898336492,14.121198654174805,15.408103942871094,-33.900299072265625,-0.012655459231686478,1013.6505548795315
0.280245849609375,0.058282586289104,-0.0207968458770541,-0.0089209730803966,-0.0019519571214914,-0.0028697147499769,0.0066994302906095,0.0065158323443047,-0.002632071611477,-0.9309131663986993,14.028083801269531,15.517868041992188,-34.389007568359375,-0.012813998972637818,1013.6505754790165
0.29031494140625,0.0254679292608983,-0.0286086932383477,0.0343248789280653,-0.0011470941826701,-0.0010427152737975,0.0073771784082055,0.0064974440291358,-0.0026581002325756,-0.9308510503387548,13.878374099731444,15.611701965332031,-34.187347412109375,-0.012972542557722348,1013.6505960790012
0.3003828125,-0.0063716447906102,-0.0087847886132542,0.0026028759747743,-0.0026158271357417,-0.0014448524452745,0.0060567827895283,0.0064742407452389,-0.0026767481385641,-0.9307762936442264,14.01325798034668,15.443862915039062,-33.978118896484375,-0.013131066922140933,1013.6506166764883
0.310451904296875,-0.0260812000377452,0.0030350888130022,-0.0527630374163389,0.0011760285124182,0.0004576900973916,0.0041082515381276,0.0064588294306672,-0.0026963520426863,-0.9307281412214108,14.03639793395996,15.410362243652344,-34.161407470703125,-0.013289610507225462,1013.6506372764729
0.32052099609375,-0.0137104175803251,-0.016829604480206,-0.0433358683794736,0.000957116484642,0.0031011439859867,0.0034437919966876,0.0064626136328554,-0.0026913413674353,-0.9306869657880212,13.798389434814451,15.674079895019531,-34.280853271484375,-0.013448154092309992,1013.6506578764576
0.3305888671875,0.0201120898997294,-0.0523319251232314,-0.0397445658892393,0.0033657886087894,0.0027026124298572,-0.0001485953107476,0.0064739761437075,-0.0026765319414125,-0.9306706349080828,14.012969970703123,15.729568481445312,-34.027008056640625,-0.013606678456728577,1013.6506784739447
0.340657958984375,0.0471820589462295,-0.0884591133660636,0.0099333649933338,0.0014672214165329,0.0008005825802683,-0.0030032377690076,0.0064979149571081,-0.002675060110009,-0.9306752798516662,14.315055847167969,15.734504699707031,-34.251495361328125,-0.013765222041813106,1013.6506990739293
0.350726806640625,0.0460219656582921,-0.1007336529243737,0.0112806879490613,0.0001656720414757,0.0036421790719032,-0.0034117344766855,0.0064974804593904,-0.0026635745918268,-0.9307039567276104,14.12612533569336,15.534431457519531,-33.971893310546875,-0.013923761782764447,1013.6507196734144
0.360795166015625,0.0142785682905232,-0.1058393968318589,-0.0422895741969346,-0.0003733513876795,0.0025319075211882,-0.0041808555833995,0.0065108966452646,-0.0026309940302781,-0.9307404825190474,14.089044570922852,15.72418975830078,-33.861358642578125,-0.01408229383544941,1013.6507402719005
0.37086376953125,-0.0243350801729131,-0.0773993107592221,-0.0823918674826622,0.0017630271613597,0.0042188274674117,-0.0091567002236843,0.0065118095752378,-0.002599747116783,-0.9307970203564092,13.810491561889648,15.855339050292969,-34.148345947265625,-0.01424082973226756,1013.6507608708862
0.380932861328125,-0.0541255762075074,-0.0387481341638369,-0.0868804110735654,-0.0005446020513772,0.0048047224991023,-0.0082363123074173,0.0065163656817472,-0.0025526832372523,-0.9308733986990212,13.958593368530272,15.8272705078125,-34.004669189453125,-0.014399373317352089,1013.6507814708708
0.3910009765625,-0.0344372738109552,0.0032015770868631,0.0100870942503213,0.0002999501302838,0.0048744953237473,-0.0063143405131995,0.0065063251486166,-0.0025003938040495,-0.9309418452115428,13.968891143798828,15.761520385742188,-33.720794677734375,-0.014557901525903865,1013.6508020688575
0.40106982421875,0.022607788306137,0.0374528062568279,0.0480956301271915,-0.0004976661875844,0.0016494067385792,-0.0059175295755267,0.0065047162042844,-0.0024732542115088,-0.930997085869262,13.97713851928711,15.770111083984377,-34.229827880859375,-0.014716441266855207,1013.6508226683426
0.411138916015625,0.0924848069518804,0.0543299077071482,0.1288993516355752,0.0006041452288627,-0.0029195158276706,-0.004319398663938,0.0065167167544547,-0.0024728728499666,-0.9310326928181448,13.978578567504885,15.698356628417969,-34.034149169921875,-0.014874984851939735,1013.6508432683272
0.42120703125,0.1192069831907283,0.0803760706808418,0.0985217490285634,0.0002091992646455,-0.0042055565863847,-0.0014029708690941,0.0065176583155207,-0.0025122304738267,-0.9310639971689756,13.89249038696289,15.447731018066406,-34.129730224609375,-0.01503351306049151,1013.6508638663138
0.431275634765625,0.0741508212241344,0.0933002880532294,0.0711351449310779,0.0054632872343063,-0.0063608488999307,-0.0025526254903525,0.0065385648272586,-0.002571713354511,-0.9310945413584768,13.893739700317385,15.322395324707031,-33.985198974609375,-0.015192048957309662,1013.6508844652994
0.441344970703125,0.0227624171788454,0.074483829737897,0.016963994282484,-0.0022100796923041,-0.0043078181333839,0.0016341302543878,0.006557685738803,-0.0026263555415659,-0.9310937380658694,14.029748916625977,15.620033264160156,-33.640289306640625,-0.015350596386527377,1013.6509050657835
0.451412841796875,-0.0231406896064407,0.0228176293812459,-0.0351116453915834,0.0016917400062084,-0.0003815814852714,0.0012049502693116,0.0065687414533956,-0.0026605082823722,-0.9310894009030386,13.98774528503418,15.94268035888672,-33.684295654296875,-0.015509120750945966,1013.6509256632708
0.461481689453125,-0.0595722014079568,0.001988981860131,-0.1196580605596303,-0.0009703552350401,0.0017249789088964,0.0025474498979747,0.006581040884507,-0.0026686732376693,-0.93106704392992,13.918460845947266,15.455833435058594,-33.751861572265625,-0.015667660491897308,1013.6509462627558
0.471551025390625,-0.0765974289249628,0.0082393474917858,-0.0990063176751136,-0.0014454694464802,0.0015294137410819,0.0059873196296393,0.0065622726663245,-0.0026568252636749,-0.9310286911477929,14.075035095214844,15.538734436035156,-33.861053466796875,-0.015826207921115023,1013.6509668632399
0.481618896484375,-0.0578446332632563,0.0344344904821133,-0.0384013345867395,-0.0020103259012103,0.0040668733417987,0.0049915635026991,0.0065478862521035,-0.0026312114746484,-0.9309817730399216,14.077537536621094,15.33123779296875,-34.080963134765625,-0.016028352761186325,1013.6509868314379
0.49168798828125,-0.0135639377647428,0.0444973544734762,-0.0105664021998643,-0.004675829783082,0.0017622462473809,0.006981452461332,0.0065211561815898,-0.0025994654044403,-0.930925197418916,14.09469985961914,15.485610961914062,-33.707122802734375,-0.01623974864150118,1013.6510066689507
0.5017568359375,0.0446965211742324,0.0255287697697756,0.0482429296433925,-0.0011455435305833,0.001917774323374,0.0073843891732394,0.0064942470558746,-0.0025894502474695,-0.9308513450731642,13.881494522094728,15.650520324707031,-33.536468505859375,-0.01645113939619762,1013.6510265059825
0.511824951171875,0.077395648364257,0.0127671271145343,0.065151978868246,0.0009344229474663,-0.0006895079277455,0.0055001871660351,0.0064899181315203,-0.0025974174562786,-0.9307883644997538,13.669692993164062,15.66851806640625,-33.578948974609375,-0.016662514774038815,1013.6510463415714
0.521893798828125,0.0669419675575569,0.0016449907280504,-0.0093669632822275,-0.0005947640165686,0.0003712293691933,0.0042261304333806,0.0064849267572105,-0.0025995535868348,-0.9307440626310852,13.726421356201172,15.452621459960938,-34.180389404296875,-0.016873905528735255,1013.6510661786032
0.531962890625,0.0127465044516138,-0.0098846670133993,-0.0506669419199228,0.003230907022953,-0.0002178028225898,0.0052105477079749,0.0064841551693541,-0.0025968365747192,-0.930704310809396,13.816085815429688,15.24372100830078,-33.791900634765625,-0.01708530140905011,1013.651086016116
0.54203076171875,-0.0118955182120436,-0.0579240688747493,0.0160690912693738,0.0019680364057421,7.22152180969e-05,-0.0001032575964927,0.0065140893210342,-0.0026170091489655,-0.9306939781859948,13.647048950195312,15.560554504394531,-33.725372314453125,-0.017296671661272887,1013.6511058512239
0.552100341796875,-0.0037669033690239,-0.11338986701034,0.0441992072105407,0.0032617375254631,-0.0011443132534623,-0.0050849351100623,0.0065344216546487,-0.0026219234003404,-0.9307203960978208,13.663551330566406,15.625358581542969,-33.588165283203125,-0.01750807779282457,1013.6511256896987
0.562169189453125,0.0418373780166031,-0.1499552914068102,-0.0117658411175012,-0.0009649666026234,7.22184777259e-05,-0.0074785845354199,0.0065441894960184,-0.0026183349438567,-0.9307898248997494,13.988916397094728,15.777420043945312,-33.412384033203125,-0.017719468547521013,1013.6511455267305
0.572237548828125,0.0666490581587422,-0.1330009874012787,0.0226502232253551,0.0001408010721206,0.001191216520965,-0.0076576927676796,0.0065488044478399,-0.0026307229378625,-0.9308635291785622,13.855709075927734,15.695999145507812,-33.478424072265625,-0.01793084905098062,1013.6511653628004
0.58230615234375,0.0628676216575782,-0.0871634657986462,0.0082850132644176,0.0008441414684057,-0.0006266571581363,-0.0076651498675346,0.0065537415579552,-0.0026265930436088,-0.930936352028164,13.774887084960938,15.713409423828123,-33.436553955078125,-0.018142234680058645,1013.6511851993512
0.59237548828125,0.0176541114215156,-0.0217272311954991,0.0012526304095983,-0.0003799712285399,-0.001868377905339,-0.0071946457028388,0.0065430306673751,-0.0026242520550774,-0.93100664247068,13.887657165527344,15.771896362304688,-33.865570068359375,-0.018353635685991916,1013.651205037345
0.602443359375,-0.0165477233654819,0.0507168911420274,0.0525777439773082,-0.0015506977215409,-0.0043184859678149,-0.0062537505291402,0.0065450213596974,-0.002646157901309,-0.9310576438197484,13.939870834350586,15.574089050292969,-33.951446533203125,-0.018565005938214692,1013.6512248724529
0.61251220703125,-0.0164967786295339,0.0886554122562985,0.0070879124343395,0.0010619089007377,-0.0014875745400786,-0.002846407238394,0.0065379412172255,-0.0026666116093041,-0.93110731109585,13.695619583129885,15.745399475097656,-33.951812744140625,-0.018776396692911132,1013.6512447094847
0.62258154296875,-0.0245426630755653,0.1118638082205317,-0.040049101793766,0.0015018638223409,0.0020448425784707,-0.0005196034908294,0.0065546866618741,-0.0026701348463081,-0.9311307832844452,13.758840560913086,15.64032745361328,-33.538116455078125,-0.018987797698844403,1013.6512645474785
0.6326494140625,-0.0143774849206209,0.1256928472118452,-0.0196983876824378,0.0006836177781224,0.0034913858398795,-0.0001007383689284,0.0065610460964529,-0.002653837534904,-0.9311296470228688,13.70938491821289,15.652938842773438,-33.711395263671875,-0.01919916795106718,1013.6512843825864
0.642718505859375,0.0038573010492371,0.1186137391384691,-0.0285275908261537,0.0021659331396222,-0.0030061942525207,0.0034974585287272,0.0065716006659482,-0.0026516961985627,-0.9311072019779684,13.99685287475586,15.665657043457031,-33.860748291015625,-0.019410563831382035,1013.6513042200992
0.652787353515625,0.0159910164979053,0.090977434596233,-0.0015957447588443,0.0020285677164793,-0.0008115782402455,0.0046347244642674,0.0066068758525773,-0.0026835479121198,-0.931078992286996,14.074422836303713,15.459129333496094,-33.891632080078125,-0.019621954586078474,1013.651324057131
0.66285546875,0.0138604547595954,0.0437231643637409,0.0299772051125764,-0.000406626611948,0.0025517279282212,0.0055292802862823,0.0066100592018552,-0.0026799142970673,-0.9310321620903148,13.960813522338867,15.680519104003906,-33.829254150390625,-0.01983332996391967,1013.6513438927199
0.672924560546875,0.0059195810410194,0.0051547569812508,-0.025239070674777,0.001212521456182,0.0002324758097529,0.0056269220076501,0.0066139439749289,-0.0026788864682921,-0.9309734912935916,13.96096420288086,15.975975036621094,-33.752838134765625,-0.020044725844234522,1013.6513637302327
0.682993408203125,-0.0117283860507886,-0.0272269519897876,-0.0051870472490787,-9.72216948866e-05,0.0007315524853765,0.005724127870053,0.0066078265649396,-0.0026798313064379,-0.9309139490734564,13.873199462890623,15.828529357910156,-34.036529541015625,-0.020256116598930965,1013.6513835672645
0.693061279296875,0.000349578339362,-0.0528350980055518,0.0072322893410921,-0.0013619409874081,-0.002284359652549,0.0069960416294634,0.0066057754455932,-0.0026907382564715,-0.9308554642268956,13.90150260925293,15.664894104003906,-33.813201904296875,-0.020467486851153738,1013.6514034023724
0.703130615234375,0.0142859227632055,-0.048408509168378,-0.0147626848459243,0.0007033413276076,0.0017700367607176,0.0033682831563055,0.0065841390022197,-0.002692782488781,-0.9308106243281856,13.633010864257812,15.74640655517578,-33.387908935546875,-0.020678887857087012,1013.6514232403662
0.71319921875,0.0219753401880734,-0.0358688980662496,-0.0162578918397426,-0.0002205371856689,0.0007272744551301,0.001448527444154,0.006565826206605,-0.0026834267006123,-0.9307914787608615,13.741643905639648,15.733551025390623,-33.658294677734375,-0.020890273486165036,1013.6514430769171
0.723267333984375,0.0392832959198858,-0.0282834159398917,0.022049919244647,-0.0003888495266437,0.0004902528598904,0.0008767466060817,0.0065611319895609,-0.0026783277227969,-0.9307859179474056,13.852706909179688,16.082664489746094,-33.817779541015625,-0.02110164886400623,1013.6514629125058
0.73333642578125,0.0330000897478428,-0.0310967608941486,0.0211520936220884,0.0017122440040111,0.0016050566919147,-0.0014300504699349,0.0065641667890597,-0.0026784881617302,-0.9307871725004022,13.65736198425293,15.673744201660156,-33.567779541015625,-0.021313044744321084,1013.6514827500187
0.7434052734375,0.0203076056219637,-0.0492884886069921,-0.0434913512021303,-0.0011911336332559,0.0001954454928636,-0.0041062608361244,0.0065554407495309,-0.0026812120001646,-0.9308133779817032,13.905572891235352,15.732101440429688,-33.918487548828125,-0.021524435499017523,1013.6515025870506
0.753473388671875,-0.0023126882560085,-0.0553600362061755,0.0094803605288267,0.0009291199967265,0.0021529956720769,-0.0044068484567105,0.0065619256655114,-0.0026786609874445,-0.9308503498026516,13.752193450927734,15.676353454589844,-33.673736572265625,-0.021735810876858715,1013.6515224226393
0.76354248046875,-0.0127322681469959,-0.0465735625259112,-0.0713239455014467,9.9278986454e-05,0.0036379736848175,-0.0049615846946835,0.0065728869405551,-0.0026537567604976,-0.9308996202887369,13.76828384399414,15.719512939453123,-34.171966552734375,-0.02194720675717357,1013.6515422601523
0.773611083984375,0.0132200813466915,-0.033578713902994,0.0009504325926303,0.0016160523518919,0.0013847448863089,-0.0067342105321586,0.0065857375348378,-0.0026298715371963,-0.9309542364248024,13.640867233276367,15.870582580566406,-33.975128173828125,-0.022158592386251594,1013.6515620967031
0.783679443359375,0.0584240953853353,-0.0276379165440099,0.1691419301748275,0.0010144440457224,-0.004844388924539,-0.0083004152402281,0.0065964371958029,-0.0026465033649869,-0.9310170619011796,13.99553680419922,15.659660339355469,-33.640106201171875,-0.022369972889711202,1013.6515819327728
0.79374853515625,0.0947327594086062,-0.0215099443161627,0.0833989986985921,0.0003229361027479,-0.005119883455336,-0.0074053788557648,0.0065957062863224,-0.0026868479669718,-0.931069129534016,13.67363739013672,15.467933654785156,-33.849090576171875,-0.022581368770026058,1013.6516017702858
0.8038173828125,0.0834949333537369,0.0065383294272935,0.0359621247410774,0.0019583832472562,-0.0063515952788293,-0.0063166785985231,0.0066024406593671,-0.0027310950486738,-0.931123185821793,13.458616256713867,15.675704956054688,-34.525604248046875,-0.022792759524722497,1013.6516216073176
0.813885498046875,0.0272986267032218,0.0536617535214638,0.0624468115627765,-0.0023992173373699,-0.0065874163992702,-0.0023263155017048,0.0066011739559054,-0.0027837492672058,-0.9311613491568366,13.581878662109377,15.565216064453123,-34.574859619140625,-0.023004134902563693,1013.6516414429065
0.823954345703125,-0.0390414271551417,0.0717715705379378,-0.0203051214039325,0.0034240512177348,-0.0036384982522577,-0.0005803471431136,0.0066168069493254,-0.0028243682501215,-0.9311814248889516,13.659412384033203,15.55316162109375,-34.130157470703125,-0.02321552565726013,1013.6516612799383
0.8340234375,-0.081268215481285,0.0839633911157026,-0.0741764123231172,-0.0002031493932008,-0.000887066591531,0.0001062359660863,0.0066393250396173,-0.0028366715000299,-0.9311724991811996,13.491649627685549,15.5135498046875,-34.237335205078125,-0.023426921537574984,1013.6516811174511
0.84409130859375,-0.0895613115874584,0.0679906728928908,-0.0973702409058809,0.0004525203257799,0.001413105521351,0.003539849538356,0.0066432512996923,-0.0028302448527598,-0.9311539278570774,13.641733169555664,15.430076599121094,-34.253509521484375,-0.023638291789797764,1013.6517009525589
0.854160400390625,-0.0620681144434958,0.0658924448048928,-0.1196650748223066,-0.0007883002981543,0.0042026946321129,0.0053785215131938,0.0066429139484911,-0.0027956352371062,-0.9311080414393912,13.793859481811523,15.482955932617188,-34.192962646484375,-0.02384968767011262,1013.6517207900717
0.864229248046875,-0.0338660520775476,0.0549451398289296,-0.0325742358684539,-0.0016753999516367,0.0025808298960328,0.0064810696057975,0.0066252322921642,-0.0027570149264406,-0.9310482789284612,13.945989608764648,15.529251098632812,-33.812713623046875,-0.024061078424809056,1013.6517406271035
0.87429736328125,0.015070152493054,0.0447608733810251,0.0738192694485187,-0.0023656357079744,0.0010650344192981,0.0086137373000383,0.006624324031919,-0.0027269763749451,-0.9309684540769492,13.752912521362305,15.49560546875,-33.804351806640625,-0.02427245380265025,1013.6517604626924
0.884366455078125,0.0638617655277717,0.0286949421831173,0.0724742845803499,-0.0007621478289365,0.0023137908428907,0.0092398459091782,0.0066034853985125,-0.0027127114897858,-0.9308956135161892,13.33028793334961,15.783561706542969,-33.866729736328125,-0.024483849682965103,1013.6517803002052
0.894435302734375,0.0882133219114504,0.002217799347057,0.077114219340682,0.0011474676430225,-0.003961999900639,0.0057981945574283,0.0065891149894311,-0.0027086959391648,-0.9308258994845108,13.53081512451172,15.811019897460938,-33.881500244140625,-0.024695240437661546,1013.651800137237
0.904503173828125,0.0731136419298127,-0.0210458978678332,0.0394049586713314,-0.0012701507657766,-0.0032400169875472,0.0035821786150336,0.006581990272578,-0.0027406135107172,-0.9307790929236966,13.74742317199707,15.725746154785156,-33.720794677734375,-0.02490661068988432,1013.6518199723449
0.914572509765625,0.0327188342542038,-0.0386586566489422,-0.0201519766688346,0.000526463612914,-0.0021110409870743,0.0032462319359183,0.0065865261784742,-0.0027718812412448,-0.9307421122404248,13.977025985717772,15.576690673828123,-33.873992919921875,-0.025118011695817594,1013.6518398103387
0.92464111328125,-0.0221393853430985,-0.0384998995903879,-0.0731219348341226,-0.0008354764431715,0.0014022011309862,-0.0010694207157939,0.0065569380199396,-0.0027778744899864,-0.9307326584699812,13.93488311767578,15.55560302734375,-33.959564208984375,-0.025329397324895617,1013.6518596468895
0.934709228515625,-0.0474048028853954,-0.0452723117681918,-0.043943186622858,0.0019322941079735,0.0012846100144088,-0.0041948864236474,0.0065682484251244,-0.002764995407047,-0.9307514705639146,13.779125213623049,15.579315185546877,-34.187225341796875,-0.02554077270273681,1013.6518794824784
0.9447783203125,-0.0282237718742573,-0.0643664362474344,-0.0081803838461637,0.0018854225054383,0.0039317919872701,-0.0015394485089927,0.0065895740851137,-0.0027372735328035,-0.9307802885794224,13.859838485717772,15.694869995117188,-33.845306396484375,-0.025752168583051665,1013.6518993199912
0.954847412109375,0.0394547252303455,-0.0994775153834372,0.0064846858441829,0.0016263741999864,0.0028329826891422,-0.0046930667012929,0.0065950553677036,-0.0027110679899862,-0.9308282953475356,13.992439270019531,15.428062438964844,-33.486114501953125,-0.02596356446336652,1013.651919157504
0.964915283203125,0.1120592029284685,-0.1248856590148061,0.0527215363621711,0.0022436948493123,-0.0014642938040196,-0.0056398203596472,0.0066133998494658,-0.0026988940128355,-0.9308920424942284,13.932043075561523,15.391845703125,-33.516082763671875,-0.0261749347155893,1013.6519389926119
0.974984375,0.124781321857497,-0.0921692016640677,0.1035965680748224,0.0034483820199966,-0.0051820613443851,-0.0103258565068244,0.0066383927982671,-0.0027144513347843,-0.9309735896992424,13.677410125732422,15.375518798828123,-33.626556396484375,-0.026386330595904152,1013.6519588301247
0.985053466796875,0.064534029632993,-0.0372703623620094,0.0678325962543487,6.2463805079e-06,-0.0048321215435862,-0.0100206574425101,0.0066365415483949,-0.0027354883350541,-0.9310745652140524,13.792268753051758,15.310523986816406,-34.376434326171875,-0.026597726476219007,1013.6519786676375
0.995121337890625,-0.0081806167416041,-0.0490785767499357,0.0420937593638896,0.0002097431570291,-0.0031355563551187,-0.0083219753578305,0.0066378828987813,-0.0027669479817472,-0.9311725742206682,13.827774047851562,15.57183837890625,-34.254852294921875,-0.026809096728441784,1013.6519985027454
1.0051904296875,-0.0583522083260584,0.0189105389401083,-0.0557698180168867,5.76768070459e-05,-0.0007980996742844,-0.0066519072279334,0.0066433526974238,-0.0027930820959639,-0.931249210721682,13.737943649291992,15.426239013671877,-34.174346923828125,-0.027020492608756642,1013.6520183402582
1.015259521484375,-0.0826731138431467,0.1221985022900626,-0.1097907465398311,0.0018669972196221,0.0001921979710459,-0.0062203267589211,0.0066624891724031,-0.002800223322781,-0.9313142169783916,13.627046585083008,15.582687377929688,-34.180633544921875,-0.027231888489071494,1013.652038177771
