0,1,2
0.0,0.0,0.0
0.015304560759106214,0.015304560759106214,0.015304560759106214
0.02550760126517702,0.02550760126517702,0.02550760126517702
0.03571064177124784,0.03571064177124784,0.03571064177124784
0.04591368227731863,0.04591368227731863,0.04591368227731863
0.05611672278338948,0.05611672278338948,0.05611672278338948
0.06631976328946025,0.06631976328946025,0.06631976328946025
0.07652280379553104,0.07652280379553104,0.07652280379553104
0.08672584430160185,0.08672584430160185,0.08672584430160185
0.09692888480767266,0.09692888480767266,0.09692888480767266
0.1071319253137436,0.1071319253137436,0.1071319253137436
0.11733496581981429,0.11733496581981429,0.11733496581981429
0.1275380063258851,0.1275380063258851,0.1275380063258851
0.1377410468319559,0.1377410468319559,0.1377410468319559
0.1479440873380267,0.1479440873380267,0.1479440873380267
0.1581471278440975,0.1581471278440975,0.1581471278440975
0.1683501683501683,0.1683501683501683,0.1683501683501683
0.17855320885623913,0.17855320885623913,0.17855320885623913
0.18875624936230992,0.18875624936230992,0.18875624936230992
0.19895928986838074,0.19895928986838074,0.19895928986838074
0.20916233037445203,0.20916233037445203,0.20916233037445203
0.21936537088052185,0.21936537088052185,0.21936537088052185
0.2295684113865937,0.2295684113865937,0.2295684113865937
0.2397714518926634,0.2397714518926634,0.2397714518926634
0.24997449239873534,0.24997449239873534,0.24997449239873534
0.260177532904805,0.260177532904805,0.260177532904805
0.270380573410877,0.270380573410877,0.270380573410877
0.2805836139169466,0.2805836139169466,0.2805836139169466
0.2907866544230187,0.2907866544230187,0.2907866544230187
0.3009896949290881,0.3009896949290881,0.3009896949290881
0.31119273543516035,0.31119273543516035,0.31119273543516035
0.3213957759412297,0.3213957759412297,0.3213957759412297
0.331598816447302,0.331598816447302,0.331598816447302
0.34180185695337284,0.34180185695337284,0.34180185695337284
0.3520048974594421,0.3520048974594421,0.3520048974594421
0.36220793796551454,0.36220793796551454,0.36220793796551454
0.37241097847158366,0.37241097847158366,0.37241097847158366
0.3826140189776562,0.3826140189776562,0.3826140189776562
0.3928170594837252,0.3928170594837252,0.3928170594837252
0.4030200999897978,0.4030200999897978,0.4030200999897978
0.41322314049586867,0.41322314049586867,0.41322314049586867
0.42342618100193563,0.42342618100193563,0.42342618100193563
0.4336292215080103,0.4336292215080103,0.4336292215080103
0.44383226201408116,0.44383226201408116,0.44383226201408116
0.454035302520152,0.454035302520152,0.454035302520152
0.4642383430262186,0.4642383430262186,0.4642383430262186
0.4744413835322936,0.4744413835322936,0.4744413835322936
0.48464442403836444,0.48464442403836444,0.48464442403836444
0.4948474645444353,0.4948474645444353,0.4948474645444353
0.5050505050505061,0.5050505050505061,0.5050505050505061
0.5152535455565723,0.5152535455565723,0.5152535455565723
0.5254565860626478,0.5254565860626478,0.5254565860626478
0.5356596265687186,0.5356596265687186,0.5356596265687186
0.5458626670747895,0.5458626670747895,0.5458626670747895
0.5560657075808553,0.5560657075808553,0.5560657075808553
0.5662687480869311,0.5662687480869311,0.5662687480869311
0.576471788593002,0.576471788593002,0.576471788593002
0.5866748290990728,0.5866748290990728,0.5866748290990728
0.5968778696051382,0.5968778696051382,0.5968778696051382
0.6070809101112143,0.6070809101112143,0.6070809101112143
0.6172839506172852,0.6172839506172852,0.6172839506172852
0.627486991123356,0.627486991123356,0.627486991123356
0.6376900316294212,0.6376900316294212,0.6376900316294212
0.6478930721354977,0.6478930721354977,0.6478930721354977
0.6580961126415685,0.6580961126415685,0.6580961126415685
0.6682991531476394,0.6682991531476394,0.6682991531476394
0.6785021936537102,0.6785021936537102,0.6785021936537102
0.6887052341597749,0.6887052341597749,0.6887052341597749
0.6989082746658519,0.6989082746658519,0.6989082746658519
0.7091113151719227,0.7091113151719227,0.7091113151719227
0.7193143556779936,0.7193143556779936,0.7193143556779936
0.7295173961840579,0.7295173961840579,0.7295173961840579
0.7397204366901352,0.7397204366901352,0.7397204366901352
0.749923477196206,0.749923477196206,0.749923477196206
0.7601265177022769,0.7601265177022769,0.7601265177022769
0.7703295582083408,0.7703295582083408,0.7703295582083408
0.7805325987144185,0.7805325987144185,0.7805325987144185
0.7907356392204894,0.7907356392204894,0.7907356392204894
0.8009386797265602,0.8009386797265602,0.8009386797265602
0.8111417202326238,0.8111417202326238,0.8111417202326238
0.8213447607387092,0.8213447607387092,0.8213447607387092
0.8315478012447652,0.8315478012447652,0.8315478012447652
0.8417508417508359,0.8417508417508359,0.8417508417508359
0.8519538822569219,0.8519538822569219,0.8519538822569219
0.8621569227629775,0.8621569227629775,0.8621569227629775
0.8723599632690638,0.8723599632690638,0.8723599632690638
0.882563003775119,0.882563003775119,0.882563003775119
0.8927660442811897,0.8927660442811897,0.8927660442811897
0.9029690847872766,0.9029690847872766,0.9029690847872766
0.9131721252933311,0.9131721252933311,0.9131721252933311
0.9233751657994018,0.9233751657994018,0.9233751657994018
0.9335782063054893,0.9335782063054893,0.9335782063054893
0.9437812468115434,0.9437812468115434,0.9437812468115434
0.9539842873176312,0.9539842873176312,0.9539842873176312
0.9641873278236849,0.9641873278236849,0.9641873278236849
0.9743903683297556,0.9743903683297556,0.9743903683297556
0.9845934088358439,0.9845934088358439,0.9845934088358439
0.9947964493418971,0.9947964493418971,0.9947964493418971
1.0049994898479857,1.0049994898479857,1.0049994898479857
1.0152025303540386,1.0152025303540386,1.0152025303540386
