Timestamp,Acc x (g),Acc y (g),Acc z (g),Gyro x (deg/s),Gyro y (deg/s),Gyro z (deg/s),Beccheggio/Pitch (deg/s),Rollio/Roll (deg/s),Imbardata/Yaw (deg/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Pressione (milliBar),Altitudine (m)
0.55,0.2099431949870035,-0.07845878660264895,0.7793956400113811,0.04097285875423003,0.513075489434154,0.12054632376909954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.56,0.1303039440204601,-0.047504657624234156,0.4872287453293454,-0.1363359393394498,0.5720236697645082,0.01078123602034816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.57,0.15061677939043722,-0.05384504738777055,0.5599489422437757,-0.06106801212510691,0.3528512713972777,0.164542409269418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.58,0.12320082634475055,-0.045218726609856374,0.4649685381649749,-0.10254126561179096,0.47947517846364995,-0.023170683813697836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.59,0.1524383632734446,-0.054937918153159945,0.5687506704511036,0.08040911121631043,0.25189235913359403,0.016740381846764643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6,0.1666590897161096,-0.06124992911658186,0.6179340575037138,-0.08204472030485588,0.668708290523088,0.07145325333161433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.61,0.21638887313465444,-0.07791031366401834,0.8013974116052118,-0.008503692899294705,0.5022033681800514,0.081141495320574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.62,0.10399592012284706,-0.03764865669549022,0.39136406964278836,-0.08444050941938318,0.6365159072094766,-0.0294509955823471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.63,0.1342104717222113,-0.049509655323593825,0.4994370854197578,0.005641550216190704,0.3517520717957988,0.05846316393603763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.64,0.19085515173242693,-0.0713332184785621,0.7094386294447749,-0.09910853808185496,0.6338061541548079,-0.01230863698023475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.65,0.1688923041844131,-0.061622361253290237,0.62726142349608,0.014533468572087307,0.5359095029423678,0.11643575961696195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.66,0.1466775529785499,-0.05551596860337441,0.5432262766358248,-0.11554495336563733,0.6989375156082256,0.09297767640201998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.67,0.1341986802981931,-0.049163627356859065,0.505752881405183,0.04324355686603019,0.2590735590679499,0.13759541870841274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.68,0.1243873122888062,-0.04667607586400959,0.46832702655177055,-0.17592081046530225,0.5207562586820308,0.019950287500604104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.69,0.11913668779070945,-0.04307811381052895,0.441581461949007,0.04764650602943035,0.297209411477044,0.12040012000407896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7,0.20309676229586554,-0.07682075979835921,0.7666772853238855,-0.13211022973753714,0.5020010549723092,-0.012041655590174442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.71,0.15628303826127585,-0.05641611031970571,0.5760549191846667,0.029236473189811922,0.4689961782232078,0.14806194444884868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.72,0.162303017880909,-0.05814283227359837,0.6108798988123386,-0.15652117043604996,0.6581918868776301,0.04988242539911855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.73,0.11508194923854234,-0.04204751136197988,0.42336367847414585,0.04399557126950809,0.2832397143701593,0.1047290068098907,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.74,0.17670109831989583,-0.0645690023435894,0.6538632832154975,-0.17976424458862889,0.5114291742322675,0.0073051137876452244,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.75,0.1816757265266377,-0.06817322814343052,0.6776488572565338,-0.057863714153399526,0.6742964432942737,0.15551196715647966,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.76,0.18493414192163388,-0.06987788449260489,0.697229039620089,-0.12318096295632135,0.5205132029034734,-0.0074970080157089475,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.77,0.07992880120435757,-0.0282664642841526,0.2976433097244552,0.002655899253624171,0.39134381994557516,0.13186575601841888,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.78,0.16055163925527918,-0.0581571787872541,0.5947111686428734,-0.17454635025914217,0.4393104065499954,-0.008210738910027115,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.79,0.10107128930023813,-0.037029232676365625,0.36755139252345453,0.002125621093050671,0.4016614831410958,0.10405965696470967,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.8,0.19839645359955388,-0.07111033255778755,0.7422247366269349,-0.18432780694361403,0.49383169541949257,-0.059076619186485435,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.81,0.12583451297549503,-0.04676585205988795,0.47005281357499196,-0.06060383902445978,0.6604563649210232,0.17759976850168824,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.82,0.19616465346544967,-0.07217419269485013,0.738684370182136,-0.14078207519579353,0.32550003815738443,0.011847877992228934,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.83,0.07790394280489063,-0.029309188734753484,0.2884276851292006,-0.09326923482580292,0.5496291456386057,0.22178834363540878,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.84,0.1757930147410256,-0.06285618000077264,0.6540505030274274,-0.13697896665202525,0.45246965916750115,-0.010131741788298796,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.85,0.1712850592825664,-0.06114958224218979,0.6376993566700742,-0.0430138453434921,0.5307495144847568,0.1286410266426243,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.86,0.17421520738020768,-0.0642079907580219,0.6469405667813805,-0.08024475722571818,0.4707885695372275,-0.06309638405865356,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.87,0.10142479041483518,-0.03691367195155167,0.3685475830138468,-0.026861124475953322,0.5679674865254823,0.15015334182158804,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.88,0.145096622382328,-0.053038108883552995,0.532853134526431,-0.1058766459175147,0.3814549591856636,0.0011937226154774916,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.89,0.14781656928858009,-0.05498641664222971,0.5431049400226426,0.11657837248724143,0.4401258502141262,0.14504787191049326,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.9,0.16840667031723627,-0.06317284085817301,0.6271759929803855,-0.14881656125393553,0.39824227542558643,-0.0019871868502816608,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.91,0.14583000997580928,-0.05549007998335788,0.5417606001715018,0.008560955263463028,0.5731456324812917,0.1256362861461008,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.92,0.19108371525294726,-0.07139345026147403,0.7093243870689754,-0.11791074720879074,0.4771397169305446,-0.026323125939353084,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.93,0.1321258630675046,-0.04975937050042954,0.4893742834440507,-0.02409823049283378,0.4732460462352638,0.12446642341699708,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.94,0.1511981094186683,-0.05331754617997259,0.5628334686031694,-0.11078499498089131,0.3891403048402568,-0.07025521513654504,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.95,0.18663520587141183,-0.0692377124465747,0.6972322133023795,-0.04355958216738519,0.545973434476973,0.15099787448538154,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.96,0.1675477782793438,-0.06229048284397948,0.6278236732617242,-0.16397918015089513,0.466072776512559,-0.10105700285751311,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.97,0.13429343039697308,-0.04855799694454326,0.49533136074514,-0.014178881412866435,0.6180918817969292,0.08325540942864386,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.98,0.1433336576231565,-0.052852462554320766,0.5384918637934225,-0.003755511232641833,0.25014543298999176,0.0027925845865177075,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.99,0.13688271022633816,-0.04859693679741813,0.5017220985917409,0.018408622815965614,0.5217659681776383,0.09784240429203724,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.0,0.1785913634182846,-0.06537797977604332,0.6599689860947306,-0.09323828037419025,0.46628627070552114,0.030171278954761432,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.01,0.17231126840024258,-0.06376806453456868,0.6361423770265802,0.013882790466950175,0.5937561175068806,0.21724912388733922,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.02,0.12335085968763966,-0.04657457411259979,0.4588266079304328,-0.11843174812153942,0.38410549493160334,0.00577296500222372,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.03,0.15054628163220493,-0.05609105430789633,0.556076358001845,0.03160868986053908,0.601576761853838,0.24216531188245177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.04,0.12779042380793268,-0.046591871832994736,0.47107093606802747,-0.12190141490402157,0.3147159701026424,-0.06375746299363054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.05,0.1754465209205509,-0.06361460208816756,0.6523617957594304,-0.10171693876119486,0.6596062588663177,0.2187344929858468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.06,0.19601971788739025,-0.07134314616882258,0.7383475341596667,-0.13614846171090292,0.700849885672594,0.016620209212162843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.07,0.15462365929939148,-0.054476289934745264,0.5685536353197017,0.0007648073984943279,0.5874707795828064,0.17905977896124708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.08,0.0886051670208149,-0.03398153758713609,0.33839879485576474,-0.05408671192753137,0.5129092594825605,0.027791877251819357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.09,0.210876552312918,-0.07460383048893951,0.7764714024291296,-0.05498475433499538,0.5252579137457218,0.1844337803482161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.1,0.15714261469858995,-0.05779847465162768,0.5798356774386659,-0.05744157183180087,0.5288551909991561,0.04242832933358209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.11,0.17331592392176678,-0.06284775432954179,0.6409385885894199,0.05061526387446023,0.6661241107460384,0.23375134350654478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.12,0.11409137317529751,-0.04265416796505067,0.42626188170870005,-0.05811296795450179,0.437812086133932,-0.022919446777866538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.13,0.15398591338507223,-0.057782749625861766,0.5695154475678239,0.010318268647830727,0.40403088952395433,0.13786927926984327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.14,0.08734283894601164,-0.031909575311290767,0.32208413223624005,-0.06541781980898151,0.5836652756088377,0.040771517656527735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.15,0.21468952809067188,-0.07792983494738895,0.7877547193289657,0.08154791020308662,0.4837637214337996,0.13677530280525108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.16,0.14954792082922883,-0.05541583909147084,0.5618004543481099,-0.09615165336405182,0.6487703229267672,0.04625897697883461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.17,0.18076428009336157,-0.06583817712516492,0.6656295792031512,0.06533848633057697,0.6061459267255347,0.16047682327563104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.18,0.10650664173152494,-0.03937082134198611,0.39297755968703174,-0.07797816911084657,0.4783166179717152,0.0024869881033985366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.19,0.1745448174499393,-0.06343569228267631,0.6426329258567663,0.05906978404274576,0.354613437028638,0.12794859370058387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.2,0.16514095655344793,-0.06179702576474122,0.6202811258835789,-0.07708623010311723,0.9020560280975287,0.1453790233395302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.21,0.21425873063898207,-0.07939758673797673,0.7927041629526637,-0.04366698341866327,0.5100350072678901,0.1525923020811495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.22,0.07984213532845807,-0.029174130397971235,0.29686426195229937,-0.09982616819178342,0.6029542975485506,0.05160368798743689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.23,0.1567185768298449,-0.056017711279808,0.5836599494137926,0.07758161502906295,0.36632552918719125,0.14878359838890712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.24,0.09769570531876727,-0.03618858899044338,0.36832124210765554,-0.037663474633514514,0.4606435701533628,0.02435866918432563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.25,0.18873966909879988,-0.06836690817535693,0.6955990083114665,0.10344637965008197,0.33014340072174897,0.17235690839420117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.26,0.13877176021827045,-0.04914779957474496,0.5086236837613844,-0.17471839281962184,0.8992002713770835,0.163709998683944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.27,0.18893995334620664,-0.0675089506127208,0.6983119149790129,0.05886491226575565,0.2646725776724916,0.19230898887066963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.28,0.106564287283781,-0.038101227625025186,0.3989991829351623,-0.1901020368810493,0.6496916707605954,0.13820834215847191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.29,0.1376707404116931,-0.05188627541530477,0.507346481554526,-0.09607070367411248,0.3251661770101831,0.21348953165143766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.3,0.185681551212275,-0.06963847748014816,0.6957012679224763,-0.33589936590467334,0.6393537289060974,0.11218727517658209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.31,0.21428785762355598,-0.07739364316841116,0.7749906310171124,-0.20780050023057392,0.6156531667678031,0.22494256604963492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.32,0.10995554104396789,-0.038879966993047535,0.40508214848029817,-0.3344957186985656,0.5711957202432696,0.08115046430030681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.33,0.13379581979121438,-0.04764201916396527,0.4927461598818188,-0.18958616620411353,0.45026680292914845,0.2208395365295125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.34,0.1577085181181344,-0.05862054522906158,0.5940627610148381,-0.23258909703199684,0.5838433688771426,0.12162046340885256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.35,0.15292801887944218,-0.056667169552050214,0.5622829167337916,-0.16933648240733915,0.38072855364588426,0.20037802036778696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.36,0.17647327716565073,-0.06439980243108759,0.6583601291995675,-0.45865671359907945,0.7487792040907195,0.1366227261270452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.37,0.16403685736607368,-0.06090309481171002,0.6091288501069263,-0.16917506405185737,0.42032515380660557,0.23232233408810074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.38,0.11159740354283715,-0.03947709391579516,0.4158254172903415,-0.4245506070101082,0.7446784149632616,0.1286570203986397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.39,0.130009913217047,-0.047971864714762016,0.48086836835913016,-0.11281203941250231,0.32858196074296026,0.21900496199376088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.4,0.16197510775677326,-0.059204362936444065,0.6069020270635533,-0.4496678065383075,0.5988459881890955,0.0522621006002569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.41,0.14851505629307046,-0.0564022739155096,0.5531491825986319,-0.4086606785328717,0.5944781918943971,0.2560296965580262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.42,0.1707623720310202,-0.06491356149093204,0.6478297823343692,-0.6487600100752539,0.6516666202961117,0.03583212450684858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.43,0.11702989746198372,-0.04088928143752118,0.42096211740991907,-0.1727528649695232,0.3780394678270243,0.19286957914445405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.44,0.16215637930168522,-0.060725906060443716,0.6101438946814906,-0.4008035529828352,0.48851765960369803,0.05774968626876793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.45,0.12572497136053026,-0.04807554871587481,0.4660008039409895,-0.3931725371239562,0.5764623872775726,0.202593222946373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.46,0.2154117568749588,-0.07602637639234788,0.7984362850889207,-0.5676671665843591,0.6380828101071431,0.09431264556046624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.47,0.11379103021598984,-0.04134168693400191,0.4217323805857545,-0.47701018769039855,0.5587409660396692,0.25763666295229876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.48,0.15873453071737786,-0.06323511969137596,0.6015820341476642,-0.6456439071590394,0.6726393287398502,0.04319670881456743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.49,0.11549170204311236,-0.04207431498565982,0.4240545696634306,-0.4018163633337031,0.4888991884414754,0.21936153332503083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.5,0.16696537730525537,-0.06118037339148064,0.6246652992543769,-0.4118372143736983,0.4193382731452511,0.05230877472317264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.51,0.1703549157396074,-0.060079423358665826,0.6334225964458101,-0.569823166367872,0.7826478711646399,0.25736189530417586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.52,0.20975947671013975,-0.08045665172360313,0.7897345074563764,-0.557366349773647,0.6451916313771139,0.14705463185633896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.53,0.07616940312983697,-0.02673834725212239,0.283936470173962,-0.48849169644285634,0.41887044471644425,0.18748267172973268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.54,0.17225688287830693,-0.06348951454091466,0.6473215223712442,-0.38484405194181315,0.4280667694128209,0.01001078007005729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.55,0.17326641809222396,-0.06427078995690232,0.6429110949814337,-0.5314189687691738,0.5603312021201478,0.13459371228137196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.56,0.17884033937566146,-0.06857352560389189,0.667787103293717,-0.5517106658811511,0.5870031227824043,0.06588642224995965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.57,0.12630757566143733,-0.046289457812610964,0.4605800700031656,-0.6691334860957235,0.6267944166537057,0.21240137995958672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.58,0.15208678410066961,-0.05737426847236295,0.5717345767454273,-0.369920721481344,0.4480518669227378,0.02594120719229556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.59,0.09818920634498997,-0.037828274224823495,0.3639874802876705,-0.5846152815360595,0.5652084827006811,0.17246660374530012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.6,0.15533259009162326,-0.05820788261387698,0.5845627928645979,-0.5745816868699092,0.4843678469651265,0.025314087310517982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.61,0.18918864870323623,-0.06923291344564367,0.6937341361904835,-0.6273130525794984,0.5101445766236421,0.21302936831176092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.62,0.16343985266592587,-0.05948070837488348,0.6192957348281038,-0.7119693355364651,0.6292922126104319,0.1153512545546638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.63,0.13731476931168082,-0.05013665286761864,0.5098114143469101,-0.7404187285044057,0.7208926096491567,0.18737543581260516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.64,0.13875379353293854,-0.05134402314164235,0.5194739562602554,-0.3878258500354119,0.3764184784477327,0.0222909379403535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.65,0.14510742295045742,-0.05468912902774746,0.5262837062485768,-0.6299134622701944,0.6084552556493725,0.2390195534278535,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.66,0.16711554029130046,-0.061198363375978476,0.6252051659413393,-0.624535025867145,0.48629341698539236,0.10292233447448723,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.67,0.1850112081173935,-0.06882344219415112,0.6872890975844159,-0.7329768118358414,0.5328663280798418,0.26255577668803226,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.68,0.08425919496601085,-0.03440736236058823,0.3195865657424182,-0.5870608906966445,0.5550852485819187,0.09235893604506576,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.69,0.14992832814754417,-0.05559753287116371,0.5617428936828016,-0.6113584358636821,0.3427894053133088,0.18773592902287017,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.7,0.10989202116387756,-0.04207656327887286,0.41739118946353154,-0.4933041669593814,0.3632297150419413,-0.0038994589840862814,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.71,0.18219162093341112,-0.0689310934850174,0.6723637972206471,-0.363081341311152,0.5287968165761407,0.22388178142020618,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.72,0.17309719823390887,-0.06449527282794773,0.6541132928928327,-0.8406050654139406,0.7653920752947472,0.030803863528780895,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.73,0.19973596391144496,-0.07301160881164769,0.7305097470057975,-0.48774512441361717,0.43134156242807525,0.1256369060112664,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.74,0.06284322207703372,-0.025775315637470552,0.23788158535180307,-0.5048466634038593,0.6150577766378699,-0.014219892028832844,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.75,0.20649433412719798,-0.07719460995207729,0.771215506849272,-0.3425939330517246,0.39342784925599744,0.16453130275469516,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.76,0.15126033566964608,-0.060583118405410974,0.5662209080278638,-0.6001524227996937,0.6840349919286532,0.08386425260557641,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.77,0.17861193216465626,-0.06589753774972966,0.6555149102215017,-0.2943520315247547,0.3193413140434385,0.06848102984620025,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.78,0.07909886207766431,-0.02910309037272343,0.3013689768536466,-0.4277784799736126,0.5934091744739384,-0.045287226111012865,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
1.79,0.16938180935812486,-0.06807015676027946,0.6339619102824298,-0.11050634705936291,0.25353189876107135,0.04820160076099527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.8,0.09467693650528373,-0.03746360886036725,0.35804407683262557,-0.29666855771813516,0.4900401574698704,-0.016518215730860382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.81,0.17339807070361085,-0.06771945900693034,0.6399768567527782,-0.17607571334300695,0.22510430888804592,0.09312686846601774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.82,0.14512914375099242,-0.05763700790757599,0.5396233234407725,-0.3850925182176142,0.7194441120755247,0.08440537382612663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.83,0.1823584544588801,-0.07050617368316839,0.6713857401069161,-0.08234680602401308,0.38514725919436277,0.11447822166967872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.84,0.11173745910452812,-0.04378183802663527,0.41925465444639487,-0.21259842420501918,0.5745079929634916,0.06612862272163415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.85,0.13065475538558438,-0.05002808949787724,0.48317515115465987,0.006685088815400178,0.24330272337938721,0.19285569335975683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.86,0.2014025609908944,-0.07875442863417007,0.7505393749639834,-0.12359774515512088,0.6608003630973514,0.015879552011127087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.87,0.21523454634535436,-0.08446506267429488,0.8001886025526793,-0.07385551462817411,0.5702963300202493,0.0859569017312177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.88,0.11437151205088315,-0.04474109807169443,0.4253363955128957,-0.08834142488917632,0.6100514700133565,-0.04262379169681196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.89,0.1598392107347,-0.06100797691932342,0.5860255775045029,0.06621319217870297,0.22476789341914324,0.07317134876987132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.9,0.1235069161098992,-0.048309760227595595,0.4616185929104159,-0.03757911324870605,0.5374257360409304,0.030163356686154198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.91,0.1872221981881884,-0.07066108368536024,0.6922458945371534,0.11826889466659647,0.41269436785622404,0.14755456494671637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.92,0.16229527482332215,-0.06351096212159299,0.6046445770050629,0.031154921812618298,0.5743962152748201,0.09305999228551878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.93,0.13234026118855996,-0.05032950052531618,0.48808783570700104,0.16811083053190412,0.36565243929568314,0.13779417765109425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.94,0.14302751691346116,-0.055087412467650615,0.5317858743776153,0.16473733897146214,0.526257410363756,-0.05591832704210048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.95,0.13244206135445213,-0.052379834326283764,0.49420650734470495,0.10967070066556665,0.19107472873084733,0.13556490856914033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.96,0.16683828784929614,-0.06647130662720703,0.6286494022128872,0.17651146726531158,0.6009547902013369,-0.018428757515649742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.97,0.20133746556739796,-0.07874412322999899,0.7573572829967261,0.31670496736331477,0.5537115379703081,0.18467672393891138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.98,0.1449503830209513,-0.057244293998464604,0.5425791291771183,0.0835600429349362,0.5600447396750013,0.039145851002025195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.99,0.09769648707548959,-0.03620837658179085,0.3588373054325892,0.19443627691477566,0.30899401553557587,0.10651168845503448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.0,0.2014344426728909,-0.07829825235063262,0.7535907972551795,0.25373989437187955,0.48449520694547377,0.013014176993204892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
