0,1,2
0.0014312587373301717,0.000868649980868687,0.0010565297299651457
0.0015429434067457488,0.0009548817525404432,0.0011307005145494108
0.0016510270167666259,0.0010452831206358931,0.0011938288284440047
0.0017570449606150607,0.001137034766072116,0.0012467829265189107
0.0018657915299131911,0.0012279761632465627,0.0012912784779972766
0.0019818129545802025,0.0013238362348012797,0.001333694748453719
0.0021037095772733377,0.0014197710285208764,0.0013721775816813507
0.0022292659926837276,0.0015071972952184942,0.0014065392254562366
0.0023578146340715307,0.0015943957038931174,0.0014404084648812065
0.002481922087498118,0.0016884022303456482,0.0014812250683817517
0.0026056692476602752,0.0017889041896533037,0.0015177411586687146
0.0027337775929099565,0.001888585468619318,0.0015516310538169838
0.0028682663571945356,0.001980865039330237,0.0015938717704886449
0.0030105744654301586,0.002065002038358761,0.0016345898855605928
0.00315420916971649,0.0021487114563065583,0.0016704415214914543
0.003293043807674461,0.0022535974112183063,0.0017009801435092645
0.003423741635539372,0.0023864040224310422,0.0017244904311611937
0.0035566847079355375,0.002518736596107302,0.0017178799044665503
0.0037022049878607586,0.0026389466207379234,0.0016785206150792343
0.0038478043471795345,0.0027238938287573395,0.001619910166970216
0.003987450489433368,0.0027627833272297012,0.0015147233266865775
0.004116915382546235,0.0027769447631050613,0.0013601388987049055
0.0042288500876669745,0.002784511759712385,0.0011633849767051711
0.004314442548776303,0.0027767589134951205,0.0009217034599603658
0.0043736978025882105,0.0027566065129927884,0.0006303223413161342
0.00441148204587196,0.002733005323406244,0.00030738002276374965
0.004431483613339387,0.0026892204395820543,-2.0776507023153733e-05
0.004433984673903178,0.002616384850654351,-0.00033597219520181015
0.004421016854360147,0.002518526458953435,-0.0006259141829023072
0.004389927749588161,0.002410096339924171,-0.0008932213334571234
0.004338157777808715,0.002303267210219249,-0.0011412632446797196
0.0042636824866452636,0.002198084404073001,-0.0013568162327065748
0.004168862068871744,0.0020918982528229622,-0.0015246497049873004
0.004065130547078345,0.0019939129735022697,-0.0016316941009105067
0.00397344705089451,0.001911711845928751,-0.0016717084626171291
0.0039025649488860325,0.00184439175400333,-0.0016526255254085496
0.0038517566478526487,0.0017856670687314263,-0.0015836274953833064
0.0038176293155088763,0.0017242198825366685,-0.0014784452105848676
0.003796270579060909,0.0016507214091604158,-0.001350039894082365
0.0037806848252848733,0.0015713857234720854,-0.001210259422583228
0.0037687063155331063,0.0014921356509760943,-0.0010660592347630515
0.0037565765631701756,0.001411729155766865,-0.0009285485456762867
0.003733528954234567,0.001334983609955676,-0.0008077752070759377
0.003693314370830511,0.0012606331328726481,-0.0007101334346562216
0.003632723231735352,0.0011855322930347273,-0.0006372421234492151
0.003546956428080031,0.00111314248187463,-0.0005859891465739469
0.003442590268625561,0.0010470828891594199,-0.0005561937994249322
0.00331627332866688,0.0009925608948796979,-0.0005432346795465178
0.0031696018361980745,0.0009443987772394754,-0.0005503562064660042
0.003006513385280192,0.0008991639891462745,-0.0005753440107712819
0.0028324246740469403,0.0008725791801588344,-0.0006199782458190686
0.0026514244915946303,0.0008635516536401847,-0.0006788810821792738
0.0024693098132146773,0.0008534223725259877,-0.0007543240593878298
0.002287453428216525,0.0008500041588837492,-0.0008383193115435295
0.002106208747333213,0.0008537582631578194,-0.0009280767776480154
0.0019360519795787326,0.0008557550816757464,-0.0010261100228935957
0.0017775831838730538,0.0008513649582616861,-0.0011239254382045376
0.001630885484632311,0.0008429241177127377,-0.0012150750214293797
0.0014933366335465122,0.0008291506420970257,-0.001295694148766625
0.001358533219972369,0.0008159282344877062,-0.0013581154505860442
0.001228912427946383,0.0008057390108424606,-0.0013960209878851623
0.0011030274257565519,0.0007938522095859731,-0.0014077699182797904
0.0009779973521870419,0.0007835460381088573,-0.0013947208700658715
0.0008591175421024146,0.0007739269694032627,-0.0013539821668847448
0.0007529467678764234,0.0007621611672362258,-0.0012850977789255421
0.0006540549620823994,0.0007453983685261237,-0.0011929878614557036
0.000560190453946975,0.0007263163445434516,-0.0010838252355391043
0.000470575115228377,0.0007068796652388319,-0.0009674695084122331
0.00038670865294529195,0.0006887203726220218,-0.0008452902050017073
0.00030685570593530536,0.0006742366345847333,-0.0007312918795664973
0.00023157138279705788,0.0006606705194352683,-0.0006278062526380796
0.00016204678106111964,0.0006493173466622222,-0.000544258943844585
0.00010025597962988946,0.0006379645936684196,-0.00047957401114162855
4.1153339681074606e-05,0.0006268478983702978,-0.0004243258862687214
-1.4132516610793423e-05,0.0006159597399453045,-0.00036996665342442297
-6.877420412520097e-05,0.0006044489895163372,-0.00031085282461769316
-0.00011910380920813839,0.0005956452441892111,-0.00023870845852216438
-0.00016396814981086566,0.0005895233711059527,-0.00015277302950641793
-0.00020377756482005464,0.0005881730333004862,-5.488676046945982e-05
-0.00023812730295169225,0.0005932749532441261,5.376217336575254e-05
-0.0002703578056199295,0.0005986128117633483,0.00017406862441739923
-0.00029735935150286704,0.0006103851891694148,0.00030044646621045084
-0.00031806182237235697,0.0006303754717002037,0.0004412511725847353
-0.00033358358228109604,0.0006604905997262498,0.0005789838827089783
-0.00034875429481297845,0.0006982583732722136,0.0007074578232491065
-0.0003617502844453946,0.0007403073577596943,0.0008290072387258243
-0.00037155509756974387,0.0007846137963984707,0.000938752278354019
-0.00037725770291964245,0.0008300746913423586,0.0010350754621808028
-0.0003815791016165512,0.0008821310268755294,0.0011145828101001033
-0.0003840884392369668,0.0009393562805343241,0.0011784168718819246
-0.0003795630473261033,0.0010010274904295891,0.0012277104554835644
-0.000372495514003414,0.0010668451600009488,0.00125962016496246
-0.0003595949407853227,0.001139354504004632,0.0012711854968362002
-0.000338348549812791,0.001224631131958091,0.0012747788778122258
-0.0003120868377485958,0.0013181368379663674,0.0012737005798363979
-0.0002771460120619557,0.0014158350766589238,0.0012720051188671905
-0.0002771460120619557,0.0014158350766589238,0.0012720051188671905
-0.0002771460120619557,0.0014158350766589238,0.0012720051188671905
-0.0002771460120619557,0.0014158350766589238,0.0012720051188671905
0.00010289029615201186,0.0001500438341841459,-1.5953476160127106e-05
0.00017582027979197966,0.0002523561889989094,-3.098530479042842e-05
0.0002444152643150115,0.00035191963307735195,-4.6496274736767255e-05
0.00031093082762291633,0.0004461165949339037,-6.883751324542873e-05
0.00037554000196865164,0.0005331371625655825,-9.574595212604006e-05
0.00044180207809197406,0.0006144810048643122,-0.00013373794514189813
0.0005089831243281732,0.0006935044860202101,-0.00018983500369189636
0.000575550019275874,0.0007762649879781502,-0.0002474251874178017
0.0006419565692402832,0.0008657831717084452,-0.0003232130779720111
0.000710898430896937,0.0009483395945435796,-0.0004189557710621454
0.0007738703845504868,0.001018754970884583,-0.0005418279987673435
0.0008235799469736765,0.0010768477417736739,-0.000689674250213656
0.0008499453059487857,0.0011310915844510597,-0.0008625075130877727
0.0008532661054949806,0.001176951938063205,-0.001069604598211864
0.0008507790563573997,0.0012096409403567997,-0.001326385794906949
0.0008197308697171281,0.001207625661042437,-0.0016092584408147342
0.0007824270766585648,0.0011723148738446401,-0.0019144700516082285
0.0007226471264411521,0.0011236597549172823,-0.0022322357596235307
0.0006347193213124374,0.001058057955626563,-0.0025427188173099934
0.000527241184908298,0.0009840663657182441,-0.0028396205606427494
0.00038586504341817747,0.0009363234885525239,-0.0031485809985176056
0.00020934380477051587,0.000929348822707117,-0.0034710406243412054
1.8659748302524327e-05,0.0009440283324229094,-0.0037638355580939097
-0.00016021845737454064,0.0009349452796599736,-0.004005348399485592
-0.0003068349886736032,0.0008898334049308379,-0.004168433439154528
-0.0004059242660641115,0.0008202325115385776,-0.004251697124430967
-0.0004599290038958107,0.0007346785253588412,-0.004266678445707402
-0.0004703322744970603,0.0006196127579694283,-0.004212006227108828
-0.00044607648012676083,0.00047890261032494235,-0.00411548896633003
-0.0003909944220091422,0.0003253209162379542,-0.0039855381015971155
-0.00030962538478126523,0.00016937461773866368,-0.0038442447044396613
-0.00021231151561527142,6.325259786015973e-06,-0.003699494012918303
-0.00010898487408900364,-0.00016912677353250375,-0.003571632796909614
-9.530967452748601e-06,-0.0003618287472779671,-0.0034678265550663378
7.446268441331947e-05,-0.0005652003061791689,-0.003383169216858124
0.00013767914608316003,-0.0007776512292057353,-0.0033205425794656804
0.0001744900956172875,-0.0009931624024195548,-0.003278378215409403
0.0001793225627477312,-0.0012090893239860715,-0.0032454921671089174
0.00015257930534660108,-0.001410449719354494,-0.0032118922265705267
9.474743205107255e-05,-0.001588810175561102,-0.0031854705979777334
6.635388936916412e-06,-0.0017436330866065061,-0.0031620563698646353
-9.644710267948535e-05,-0.0018788097506341034,-0.0031250677168385556
-0.00020782106251613177,-0.002003374826225094,-0.003074662974782201
-0.0003130308502652141,-0.002121242775129318,-0.0030042987101518513
-0.00040324189769299224,-0.0022351535672996037,-0.002899781969486125
-0.00047751683057091693,-0.0023469350414344068,-0.002762422731545721
-0.000534253374499992,-0.002462259147138152,-0.002603248814583421
-0.0005763408810467618,-0.0025855236279618207,-0.0024398894385198704
-0.0006045128033685015,-0.0027094785660830636,-0.0022802237513706654
-0.0006213967424853759,-0.0028264996510100767,-0.002127307256267549
-0.0006343433866269325,-0.0029345025053836723,-0.0019901409126661307
-0.0006526586380090598,-0.0030303418595032006,-0.0018726846229359954
-0.0006839523176696691,-0.0031071628478870116,-0.0017678820146628245
-0.0007269343092004301,-0.00315950872730687,-0.0016838161696776212
-0.0007744298592353227,-0.0031851863575330978,-0.001608129608793334
-0.0008258740799325717,-0.003187928660197977,-0.001532583694416483
-0.0008707039898945061,-0.0031776999318986706,-0.0014589354456824189
-0.0008967547115893487,-0.0031557938016482613,-0.0013884370366764398
-0.0009042368856175209,-0.0031266099053880807,-0.0013150731601848321
-0.0008926031988200114,-0.0030880263757031923,-0.001244731932361491
-0.0008701032183008363,-0.003040949638523211,-0.001178534257609136
-0.000838961127109151,-0.002988687147947631,-0.0011199892535687073
-0.0007958108309471688,-0.00293207218418219,-0.001063772128744273
-0.0007513663569981376,-0.0028653686853188282,-0.0009960465506881444
-0.0007079642178190038,-0.002782751843584121,-0.0009225093734358699
-0.0006586215770541594,-0.002687984950645612,-0.000839592018520442
-0.0006014469655226399,-0.0025893721481078215,-0.0007552000607793333
-0.0005373262935656889,-0.0024905251229900894,-0.0006697076004746247
-0.00047122165008245073,-0.002387531041108317,-0.0005874512887811998
-0.0004054961753048823,-0.0022775712486098458,-0.0005127140462830125
-0.00033907252526720944,-0.0021655758011302293,-0.0004461901867060633
-0.00027336335876272975,-0.0020552730919478493,-0.0003895962689745693
-0.00020481281766723266,-0.0019509480667204357,-0.00035251692413978085
-0.00013405844277034683,-0.0018543295276114622,-0.0003345043559528125
-5.5121187545054305e-05,-0.0017661744718913573,-0.00032734406806728117
3.097929733265915e-05,-0.001681863284383039,-0.0003282070960401342
0.0001267041497285362,-0.0015931535428255145,-0.000330746635445968
0.00023389864084819245,-0.0014986801287027254,-0.0003469098253337312
0.00035975920113660886,-0.0014095956384495888,-0.0003731858063171227
0.0004945235559846749,-0.0013276324654184475,-0.00039193031839677327
0.0006291043610500591,-0.0012480472547213254,-0.0004128337416881922
0.0007616041699747076,-0.001159529417993833,-0.00043713853567806647
0.0008868793728574004,-0.0010634167392456265,-0.00045709066915094115
0.0010046235745897942,-0.0009689115378134527,-0.0004713447465800415
0.0011177742328313315,-0.0008781328340580587,-0.00048677655713911855
0.0012251422336626943,-0.0007735404300745481,-0.0005138887818649312
0.0013257148152719359,-0.0006480666579626598,-0.0005531661197148605
0.0014224489663014778,-0.0005048135632494343,-0.000598857117423614
0.001530294521687767,-0.0003550245751830408,-0.0006542478326149044
0.0016507257025754959,-0.0002194969218916432,-0.0007250860047355379
0.001785895163782062,-0.00011996768287876966,-0.0008171774918189202
0.001938419905320541,-5.368300745626263e-05,-0.0009409039663348317
0.0020988769696729612,3.860106480124353e-06,-0.0011055098028176348
0.0022611259783926092,5.387276232788795e-05,-0.0012995356227696042
0.002413429917186405,9.5049304103963e-05,-0.0015186625689683087
0.0025517420005043926,0.00012527857966781295,-0.0017519875596522716
0.002669526517391176,0.00014555902389062073,-0.001994011296194901
0.0027713556353109845,0.00015469065959036846,-0.002250780957427426
0.0028640363386813975,0.00015715508086339193,-0.0025172195976356144
0.0029508967595032153,0.0001578418820963182,-0.0027958870744581358
0.003033977863009209,0.00014646572184810847,-0.0031073795955275352
0.0031065925600907147,0.00011488313020110053,-0.0034493264570265377
0.0031613619738874877,6.582101596045047e-05,-0.003809043223353458
0.0031904197363700365,2.0587995861512653e-05,-0.004180046486621608
0.0031925598153327824,-2.1540192374067994e-05,-0.004533955352965592
0.0031728467743821756,-6.996721253478815e-05,-0.004853249952438861
0.003134556926644275,-0.00013072700910788033,-0.005107965843910808
0.0030857317255533275,-0.0001943812968891896,-0.005279373046253064
0.0030383621054256944,-0.0002468666690465251,-0.005369829374983623
0.002993782618454464,-0.0002862206643706734,-0.005391428211376807
0.0029469470096552945,-0.00032693397221260714,-0.005354368435631228
0.002894532882227187,-0.00037703741297891885,-0.005267618520282813
0.0028404638001627808,-0.0004355388032505975,-0.005156334075982281
0.002784038192952755,-0.0004955986581120734,-0.00504367451609705
0.002718805177765582,-0.0005365841453829703,-0.004948675931045171
0.002655355241072976,-0.0005839678924905807,-0.004891081442065515
0.0025935902339599103,-0.0006585161461585075,-0.004875268964043692
0.0025444087383411167,-0.0007675148920011929,-0.004920509617793451
0.0024979904283602633,-0.0009097323492473306,-0.005005386686908636
0.0024340020065239886,-0.0010600850443971703,-0.00512204224611515
0.002342166059354165,-0.001198045092260482,-0.005253891120512473
0.002216495322762142,-0.0013159414249840722,-0.005389167705214337
0.0020466107324921693,-0.001415806513750659,-0.0055051142149529905
0.0018462954949474127,-0.0015090072521569504,-0.005572430583483429
0.0016276068361773372,-0.0016001922147194474,-0.0055920260607009425
0.001405603021050524,-0.0016934659929708998,-0.0055658855937826815
0.00119286488362544,-0.001789929007739145,-0.005502013646177299
0.0009859859951542713,-0.0018761317940069605,-0.005408783618861339
0.0007908535039718628,-0.001961350782463476,-0.005300313987147415
0.0006072483213346585,-0.0020663173611458457,-0.005190405079124658
0.0004357546598349162,-0.0021926992371856372,-0.005088141251104444
0.0002697066867572165,-0.0023257484580280273,-0.0049846108876131
9.882145271130661e-05,-0.0024519443289773703,-0.004876441645439925
-8.376138344452869e-05,-0.0025665520345590316,-0.004756562928759011
-0.0002765352267760982,-0.002672493058710698,-0.004617354359468405
-0.0004721384807583974,-0.0027706038984369975,-0.004454478086707089
-0.0006684288547829728,-0.0028673028320131623,-0.004269298107757659
-0.0008553527394555897,-0.002963084573912358,-0.004069552128930075
-0.0010377450633237862,-0.0030575922186206897,-0.003852909892771413
-0.0012112827635267745,-0.0031520442427175137,-0.003630104424956195
-0.0013728739207820306,-0.003238082001945166,-0.003412953584194891
-0.0015187030296422235,-0.003314233935958341,-0.0032034610730444103
-0.0016414988235531384,-0.0033873766491470053,-0.003007371805610709
-0.0017489735332856839,-0.0034596720130940094,-0.002824316185721821
-0.0018434550684821654,-0.003527834585449646,-0.0026497998033570376
-0.001926722784637643,-0.0035865172456509753,-0.0024870480312188105
-0.0019992961681383945,-0.0036276814809363374,-0.002339040463654094
-0.0020617864566972485,-0.003661330320355234,-0.002207477303042135
-0.002118365831964017,-0.003690743521142957,-0.0020989474306306205
-0.0021592424903065584,-0.003715289701440887,-0.0020107861512080817
-0.0021933007675473196,-0.0037313119802538795,-0.0019292891327094427
-0.002222450448162898,-0.0037409658672284685,-0.0018577594964169894
-0.0022414401128071112,-0.0037423042607249834,-0.0017849230145370344
-0.0022481086011410557,-0.0037365210600797277,-0.001701043056496832
-0.002248015176415471,-0.0037191526248457336,-0.001610114205346126
-0.002237977346730916,-0.0036931966027783153,-0.0015162549082180666
-0.0022212286096880193,-0.0036556011087832078,-0.0014197553317785974
-0.002199085916957207,-0.003607475697606515,-0.0013278014791356498
-0.0021716913742095604,-0.0035474657863907603,-0.0012594668515879103
-0.0021390150026317973,-0.0034727068170370373,-0.0012126686091948904
-0.002099329073280899,-0.0033904719684257367,-0.001181414389054212
-0.0020487691572689437,-0.003298645714431333,-0.0011690365354397533
-0.001990426762980235,-0.0031967746697330046,-0.0011701132293039864
-0.001928658865483935,-0.003084413816411584,-0.0011734821700836355
-0.0018721336493950833,-0.0029659268503991654,-0.0011655202774229442
-0.0018105437272759694,-0.0028339665613592246,-0.0011435305541939356
-0.0017435011360614845,-0.0026900679800956743,-0.001133676511246586
-0.0016683375309119815,-0.0025492629640182403,-0.0011516052666594077
-0.0015809091229113013,-0.0024085511991498026,-0.0012092974336739637
-0.0014868558125819907,-0.0022649266005605366,-0.0013155980785341513
-0.0013967968385199564,-0.0021229181898044687,-0.0014763318153281813
-0.0013049113066065752,-0.0019782917262157187,-0.0016939972372576107
-0.0012037552459146408,-0.0018344167722798084,-0.0019496456940603063
-0.0010919608338281206,-0.0016794514829248633,-0.002232207630545037
-0.0009740301796757418,-0.0015180814426582591,-0.0025238356752823824
-0.0008455050612347866,-0.0013768419358224033,-0.0028264216162028183
-0.0006966248900659566,-0.0012856807188443445,-0.003131962646059909
-0.000543715837534218,-0.0012384579300174752,-0.00342725929785766
-0.0003941609562836066,-0.0011941596548821398,-0.0037143064033046667
-0.000262362189604147,-0.0011404900838264953,-0.004003079435947717
-0.00016736957669205436,-0.0010711798165647577,-0.004319986902431434
-0.0001080515161751861,-0.0009914263517934048,-0.00468051898512529
-8.957628439741835e-05,-0.0009137198161690812,-0.00508630120833509
-0.00010420915137433896,-0.0008440636102089677,-0.005543564593501297
-0.0001317618450263536,-0.0007890348063333909,-0.006037630379882251
-0.000160336378547104,-0.0007588537388510446,-0.0065532830112600745
-0.00017200009613404623,-0.0007747075538507484,-0.0070709395892600505
-0.00017685042934975013,-0.000832041052766651,-0.007558470269600713
-0.00018058647092754123,-0.000915371537596761,-0.00799061200622123
-0.00018310595449378292,-0.0010124766610433173,-0.008339419492831313
-0.00019246761819725607,-0.0011329075281089806,-0.008571507910575149
-0.0002124517940099591,-0.0012686086585594033,-0.008693826312762824
-0.00023858052218022303,-0.0014177511686822666,-0.008710758321573895
-0.00026765126923073774,-0.0015858747706085957,-0.008644017506044292
-0.00030492248000652667,-0.0017654861549811262,-0.008519534996931696
-0.00035483011638861943,-0.0019445405628295159,-0.008355621273512531
-0.0004172804214369494,-0.002118349506760039,-0.008169946567091193
-0.0004818076258222666,-0.002304860655229278,-0.007969935611952753
-0.0005465967249210689,-0.0025093151875121363,-0.007759843088611874
-0.0006085368392818713,-0.0027272708936150157,-0.007537964904375211
-0.0006680231225226539,-0.0029540221280624345,-0.007304607025486979
-0.0007359951091631911,-0.003182681323292666,-0.007064670500152589
-0.0008222869211565381,-0.003406428304813022,-0.006824972318832855
-0.0009260393966562347,-0.0036202085984333647,-0.006582985630200159
-0.0010440218959348287,-0.0038226622501223873,-0.006346703173365208
-0.0011794133194551566,-0.004012939218828588,-0.006122811413612407
-0.0013320361299355684,-0.0041993487357068916,-0.005911499171821366
-0.001484404792010843,-0.004378673201438935,-0.005717040591896478
-0.0016385935524098388,-0.004541668625473236,-0.005527618150016205
-0.0017951088782324817,-0.004690293722871877,-0.005351126869692058
-0.0019505834548359687,-0.0048297727935709515,-0.005189596635691327
-0.002104004077943847,-0.004958842994781514,-0.0050373277158786535
-0.002251468407710298,-0.0050778993797535935,-0.004886689465882904
-0.0023898874464084443,-0.0051823054944483095,-0.004733738372957653
-0.002525439223820163,-0.005271763377103865,-0.0045776316429516515
-0.0026551630690056947,-0.005344989579711317,-0.004412487257543626
-0.0027728500262474607,-0.0053974536920806315,-0.004247367818893724
-0.002868279064761606,-0.005436230515668178,-0.004092512076115577
-0.002955092014592408,-0.00546529616116276,-0.003946761348746116
-0.0030344468528494335,-0.005480045066999307,-0.0038119910567142325
-0.003101817407786481,-0.005470966685539039,-0.0036997819894300094
-0.0031560847444891205,-0.005448358809390122,-0.0036221359324307024
-0.0031965246388173984,-0.0054193341723905416,-0.0035635900371584284
