0,1,2
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
-0.00015623682257149776,-0.00014033206716283978,2.1517966406885917e-05
-0.00021079853326329599,-0.00018879269643182146,2.7856607736993392e-05
-0.0005657125200648149,-0.0004218109364010349,0.0001377025124022751
-0.0009877503251878186,-0.0006258869927034142,0.0004133400945739054
-0.0023669412494910134,-0.0011887914666284414,0.001001380040431568
-0.003213890265384678,-0.0015176318788817716,0.0012836203470023531
-0.0048076060911695934,-0.002140258661962782,0.0016653326002665483
-0.005277958822358425,-0.0023179422289774537,0.001768047244806976
-0.005785335654356772,-0.002504020608926119,0.0018710903701948105
-0.008255057667203575,-0.003342083601581727,0.0022475204586673643
-0.01047071559973658,-0.004081155117490335,0.0024683525203971946
-0.01708535462225547,-0.006502236354622163,0.00259047945063145
-0.021696396424416294,-0.008329548302772735,0.0026353774961756313
-0.027401108056507587,-0.010744991786207166,0.0034181026622448147
-0.029009898908671127,-0.011431147112620865,0.003683423095385994
-0.035779531864451916,-0.014273749185262332,0.005066651539106763
-0.041137503010609686,-0.01651234947947979,0.006178941171798881
-0.04320597685941806,-0.01737516138620674,0.006607333441050687
-0.06301975671119026,-0.025047605141125303,0.010264907627851604
-0.07559288793737907,-0.029626382690145663,0.012649330544669041
-0.07833277131491909,-0.030611223562143162,0.013172650758656163
-0.08594419917111461,-0.03324302862509281,0.014653187912467832
-0.09693654507961785,-0.036817933077112314,0.016790769281450253
-0.0999724556067301,-0.037788958867006006,0.017380143881513387
-0.11489934621962881,-0.04217678434228159,0.020377071206857916
-0.12366046314077898,-0.04462247720866312,0.022223115111498916
-0.14191395495238363,-0.049117108600933435,0.026650954647785594
-0.15472457582915689,-0.051962509031679004,0.03008737011865477
-0.1677051300876924,-0.05452456347573151,0.03388239916110212
-0.17125635152408936,-0.055202170505166785,0.03494265611490054
-0.18434864381556518,-0.057392125210704005,0.039095350969236525
-0.1962520963894641,-0.059151215084547556,0.04307093168770986
-0.21623283223387182,-0.06166731539500382,0.05039768473136466
-0.22554655013258132,-0.06275970914053362,0.05396838936004721
-0.23813440949800163,-0.06417268425261385,0.059024411973623375
-0.24155043374479868,-0.06455233828299159,0.06041357072552563
-0.24494784184219923,-0.06492796885047018,0.061811811001658654
-0.2571260343590608,-0.06630136952453765,0.06706829959378871
-0.2657990007890869,-0.06730931094704451,0.0710068038395306
-0.2742635402411022,-0.0683266118210035,0.07507770339159642
-0.283493004431123,-0.06948139079220964,0.0798129494504412
-0.29048763231938846,-0.07038087393344519,0.08356478859825715
-0.30361350929637204,-0.07213473895341418,0.09128098240250979
-0.3063855721916687,-0.07250770210499606,0.09294342297883423
-0.3159950793825724,-0.07378806800104182,0.09905326136549791
-0.32270779095867264,-0.0746729697779903,0.10342469609785152
-0.3251863798963249,-0.07499768347768071,0.10505130104888132
-0.3359213554295215,-0.07628347206486374,0.11221440755562372
-0.3431715523255396,-0.07707789840529511,0.1170845621126796
-0.35246997542553427,-0.07784860816163591,0.12329666706378897
-0.35442354507798446,-0.07799753903511736,0.12459814609722125
-0.35938118732881363,-0.07827944178298081,0.12781856951013348
-0.3656869939945415,-0.07841381605716778,0.1318405831896672
-0.36736730659732614,-0.07843075868943786,0.13290947658159283
-0.3741704837291499,-0.07803306944094025,0.13760447612718132
-0.37730779024823985,-0.07772954630385184,0.13989044078591809
-0.3836430608852547,-0.07658225690541658,0.14457260749790357
-0.3872649356012514,-0.07572892291827572,0.1471126673661208
-0.3896532211366967,-0.07507245378391228,0.14867622991527568
-0.390514000978488,-0.07482195008855348,0.14922226877129832
-0.39134085097831306,-0.07456864107858667,0.14972782045535088
-0.3938939465174779,-0.07363410347062625,0.15106317609974268
-0.3958074985231807,-0.0728063761536662,0.1518743921101771
-0.39791492078737556,-0.07165776047843891,0.1521226454506491
-0.3986586701606204,-0.07118320607225505,0.15198183411246097
-0.39916816494789775,-0.07065375555889854,0.15136966878588684
-0.39926814643424224,-0.07051852115842532,0.15117240334012338
-0.39932802541230933,-0.07039239039182511,0.15094478841674863
-0.39808532350416154,-0.07014639839861563,0.1480458331863466
-0.39563175112470095,-0.07046938147245976,0.14405443833063836
-0.3943854960580232,-0.07070676253908932,0.14214508001513984
-0.39380680542276064,-0.0708284658610961,0.14127688747763498
-0.3910194635478346,-0.07157499044421783,0.13734811771003902
-0.3902086286178098,-0.07180124005618962,0.13622009316236042
-0.38964475617573474,-0.07196219254648818,0.13544247459606124
-0.3865974162269162,-0.072888254756959,0.13138539653637585
-0.3834563046852285,-0.0738444703817413,0.1272961580938929
-0.3822173614963748,-0.07422026433108915,0.1256940022842667
-0.3749227197717607,-0.07615994573532676,0.1168579980944924
-0.36888960096443757,-0.07760563434514318,0.10995763125756117
-0.3658252565342524,-0.08236394342955933,0.10220350198653443
-0.36612211308761955,-0.08362615433256641,0.10058615773570632
-0.3681310959283941,-0.08662542150924211,0.09844460024215368
-0.37022724575175525,-0.09057089539606672,0.09399927677650771
-0.3706906392899379,-0.09161718486453643,0.09274123994962555
-0.37365094267038346,-0.09542630664693778,0.08469190157720878
-0.37536844173883266,-0.0968651311820905,0.08062382172214284
-0.3793206292586635,-0.09732284593728899,0.0713436190000559
-0.38152767806908283,-0.09715823150944435,0.06618548365808465
-0.3828776610222094,-0.09713088775541216,0.06304693626577851
-0.3833480095502866,-0.09713670709436,0.06195568261487596
-0.38378259516540414,-0.09716298985214163,0.06094685885667009
-0.38496834478780523,-0.09740633809616718,0.05824274007124572
-0.38586192383666296,-0.09754058297992114,0.05631978610022749
-0.3880768133309693,-0.09773521538861482,0.05164589209809359
-0.38900958225423776,-0.09796494374244118,0.049614392242749016
-0.38926031183994847,-0.09804005772273994,0.049062088593417
-0.3901271636780792,-0.09851978972063842,0.047071844093350364
-0.39035950777132233,-0.0986639105487206,0.046532444222532686
-0.3909513638105756,-0.09908100793219254,0.04513341192496333
-0.39208785860051293,-0.09992435053454697,0.04249470254193673
-0.3926473481287226,-0.10035253370340556,0.04119589521916343
-0.3935945393386978,-0.1010110300327883,0.03904430270652664
-0.3937960800429353,-0.1011469056322578,0.03858896924244199
-0.3945222016113357,-0.10155564268416742,0.03699828827221939
-0.39503561120230085,-0.1018350805143442,0.03588312896852875
-0.3952245427840378,-0.10193878969147002,0.03546928731997802
-0.39605272267472585,-0.10245251330842553,0.03368375319395414
-0.3963611871589243,-0.10274776090926066,0.03310916690373353
-0.39677247914239616,-0.10316259038859123,0.03233702325323078
-0.39685807836377535,-0.10325086129626432,0.032175512292367724
-0.3970563849740643,-0.10346684384363375,0.03182045490526632
-0.39727971806387036,-0.10372448318774527,0.03146016535673091
-0.3973366774048449,-0.10379155005028577,0.03137251088200623
-0.39753214298934064,-0.10401076810367361,0.03115973075211465
-0.39761373485221974,-0.1040994115381937,0.031099391475921175
-0.3977543243460157,-0.10421618417202827,0.030969427443482415
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3977880867041855,-0.10425897799409928,0.030939446730238566
-0.3980081283148719,-0.10407739563484583,0.03103471930991082
-0.3981933888792003,-0.10392602423192611,0.031131058077246816
-0.39877016967846296,-0.10379713847871574,0.03182660567056538
-0.3993427366211879,-0.1037534142247508,0.03236210047656335
-0.40006573743762674,-0.10376408008532767,0.033057672703200175
-0.4002738237212249,-0.1037684629511087,0.033256045275943634
-0.40132954320135716,-0.10384580861349947,0.03406904257133432
-0.4028146783042906,-0.10398921805357138,0.03494112460371455
