Timestamp,Acc x (m/s^2),Acc y (m/s^2),Acc z (m/s^2),Gyro x (rad/s),Gyro y (rad/s),Gyro z (rad/s),Beccheggio/Pitch (rad/s),Rollio/Roll (rad/s),Imbardata/Yaw (rad/s),Mag x (microTesla),Mag y (microTesla),Mag z (microTesla),Altitudine (m),Pressione (milliBar)
7.6339365234375,0.0136025550253689,1.44968793618083,-2.438804771992564,0.5772175192832947,0.0878363326191902,-0.1091151908040046,0.2809487590215677,0.1371866634873297,2.485764922672887,-21.059614181518555,-21.022186279296875,-28.199676513671875,0.09881110100861595,1009.2804254198937
7.644006591796875,-0.2017607358373701,1.6821359250962733,-1.66533851955235,0.7141870260238647,0.2669993340969085,-0.0416373498737812,0.287329585599882,0.1394881288283171,2.484057309541783,-20.79266357421875,-21.270095825195312,-28.00985717773437,0.09979218466598355,1009.2803082824325
7.65407666015625,-0.3874520881444215,1.7644564809083938,-0.8991162468910217,0.7940139174461365,0.3727633059024811,0.0114445118233561,0.294866111655325,0.1431228072597191,2.482793084357762,-20.980701446533203,-21.68958282470703,-28.22540283203125,0.10077326832335123,1009.2801911449715
7.664146484375,-0.5321924213819206,1.7376117286026478,-0.1753676728218793,0.831125795841217,0.4094833731651306,0.0384279936552047,0.3030188783395908,0.1473837635665073,2.4818459408272444,-21.02072525024414,-21.638328552246094,-28.26693725585937,0.10175432819514271,1009.2800740103502
7.674216552734375,-0.6660559712961316,1.6911840316876767,0.4304933574914932,0.8422756791114807,0.3706758022308349,0.0367166474461555,0.3114189810592732,0.1516314834189431,2.480934297894708,-20.7833309173584,-21.96910858154297,-28.04376220703125,0.10273541185251031,1009.279956872889
7.684286376953125,-0.8332679563216865,1.6684391159161924,0.8772071974217891,0.8422800302505493,0.2679370045661926,0.0067744283005595,0.31979798119351,0.1552291356344662,2.479824714326025,-20.7673454284668,-22.421951293945312,-28.20623779296875,0.10371647172430179,1009.2798397382678
7.6943564453125,-0.9677491997428238,1.6593372333109375,1.1541314569234848,0.8195749521255493,0.1426888257265091,-0.0454954355955123,0.3280257528074594,0.1577950435121041,2.4782549121235617,-20.67721366882324,-22.76768493652344,-28.43588256835937,0.10469755538166939,1009.2797226008066
7.704426513671875,-1.080715361448377,1.6684744794905184,1.3723673806130885,0.7897578477859497,0.0348264798521995,-0.1058858409523963,0.3359030720902483,0.1593723599928339,2.4761050031544447,-20.665620803833008,-23.017837524414062,-28.32211303710937,0.10567863903903699,1009.2796054633455
7.71449755859375,-1.1613294056035577,1.661215009881556,1.4777309583604334,0.7710996866226196,-0.0317296423017978,-0.1660453230142593,0.3434200699517651,0.1602714593618855,2.473347832687851,-20.616573333740234,-23.31942749023437,-28.03155517578125,0.10665981783870898,1009.2794883145248
7.7245673828125,-1.2472294273376463,1.6766642156869171,1.526011297404766,0.7625969052314758,-0.0278739482164382,-0.2298100143671035,0.3507096356460847,0.1610777448070475,2.469948060788325,-20.46972274780273,-23.5894775390625,-27.685760498046875,0.10764087771050057,1009.2793711799036
7.734637451171875,-1.3224347443170843,1.7235449170663952,1.6479875717788934,0.7625995874404907,0.0364469811320304,-0.30313241481781,0.3578565753547977,0.1625409174620396,2.465807424001789,-20.47245216369629,-23.790695190429688,-27.66156005859375,0.10862196136786817,1009.2792540424424
7.74470751953125,-1.3319234342828392,1.7724688147112726,1.7425848408401012,0.7605119347572327,0.1332314014434814,-0.3729734420776367,0.3648864432074001,0.1651529658821575,2.460877491496777,-20.302143096923828,-24.128379821777344,-27.20880126953125,0.10960304502523574,1009.2791369049812
7.754777587890625,-1.298979780580103,1.77502843606621,1.881221158114076,0.7355522513389587,0.2083996534347534,-0.4324015974998474,0.3716429451916219,0.1689238162983821,2.455239331030589,-20.51222801208496,-24.555885314941406,-27.345672607421875,0.11058412868260334,1009.2790197675201
7.764847412109375,-1.1690873262539505,1.7348226824060082,2.0087182417362928,0.6825912594795227,0.2575641274452209,-0.4865280985832214,0.3778952432095687,0.1735583512987865,2.449027809111996,-20.05120849609375,-25.142616271972656,-26.888153076171875,0.11156518855439482,1009.2789026328988
7.77491748046875,-0.9751821262225508,1.6948717802897095,2.207965971839428,0.6025725603103638,0.2743745446205139,-0.5217625498771667,0.3833683978716126,0.1787420017843437,2.44241669660354,-20.04187393188477,-25.568344116210938,-26.62286376953125,0.1125462722117625,1009.2787854954378
7.784987548828125,-0.7442436650872231,1.655936777217686,2.3858768994033337,0.4946725964546203,0.2469615936279297,-0.5386080145835876,0.3878280071677225,0.1839406798966626,2.4356498581919244,-19.83376693725586,-25.789588928222656,-26.59759521484375,0.1135273558691301,1009.2786683579766
7.7950576171875,-0.530188680344075,1.6265394178196786,2.4793957255780694,0.3853221535682678,0.1994574517011642,-0.5242783427238464,0.3911688118321744,0.1886892722117503,2.4290604251951797,-19.616594314575195,-25.993125915527344,-26.72955322265625,0.1145084395264977,1009.2785512205155
7.805127197265625,-0.3591226502388716,1.5763503225445747,2.545144501295685,0.2851057350635528,0.1448179334402084,-0.4848619997501373,0.3934905072423563,0.1927395752101379,2.422965344379331,-19.20413017272949,-26.486610412597656,-26.4556884765625,0.11548947561271308,1009.2784340887341
7.815197509765625,-0.2318580601982772,1.4962334142565723,2.5434265914618965,0.1965148895978927,0.0797414630651474,-0.4308504462242126,0.394954638633024,0.195933615915396,2.417576484774888,-19.16278076171875,-26.712547302246094,-26.50848388671875,0.11647058305565677,1009.2783169484331
7.825267578125,-0.1497286430440843,1.378493170017004,2.504725397145748,0.127541035413742,0.0105914380401372,-0.3824897110462188,0.3957179466713493,0.1981915248501202,2.412892624082378,-18.72041893005371,-26.60124969482422,-26.304443359375,0.11745166671302437,1009.278199810972
7.83533740234375,-0.0715155225507915,1.2710793817415833,2.420010055151581,0.0856540277600288,-0.0484252758324146,-0.3434397876262665,0.3960185013793078,0.1995886630255891,2.408788989258891,-18.671367645263672,-26.67144775390625,-26.11480712890625,0.11843272658481593,1009.2780826763507
7.84540771484375,-0.0044222003564238,1.1327759496837857,2.28558346452713,0.053702525794506,-0.1003719642758369,-0.3195483684539795,0.3960308137839894,0.2002584452156897,2.405101450909771,-18.560768127441406,-26.732925415039062,-26.0924072265625,0.11941383402775962,1009.2779655360497
7.8554775390625,0.0362675374284386,0.9811612006321548,2.114624255797267,0.046099729835987,-0.1325626522302627,-0.307178258895874,0.3958618969755114,0.2003973108161897,2.4016528058939888,-18.67525863647461,-26.94205474853516,-26.079803466796875,0.12039489389955113,1009.2778484014284
7.86554736328125,0.0256283622533082,0.8570248256146907,1.9154162731826303,0.0499378405511379,-0.1331762373447418,-0.2974463701248169,0.3956704070698041,0.2003152352945456,2.3983321735129235,-18.590879440307617,-27.233383178710938,-25.913055419921875,0.12137595377134261,1009.2777312668072
7.87561767578125,-0.0267846926815807,0.8048609231352806,1.745033987557888,0.0633319392800331,-0.1255012601613998,-0.2924092710018158,0.3955612289659146,0.2002598501684843,2.395061951678686,-18.48551750183105,-27.31747817993164,-25.793121337890625,0.1223570612142863,1009.2776141265061
7.8856875,-0.0145554718360304,0.7023360759451985,1.6460808613747355,0.0648251175880432,-0.1190261766314506,-0.2851720154285431,0.3954925362478885,0.2002586647758903,2.391845313420557,-18.72620391845703,-27.18985748291016,-25.6177978515625,0.12333812108607789,1009.277496991885
7.89575732421875,0.0125227969646453,0.625179771028459,1.5646248134374618,0.046604037284851,-0.128233790397644,-0.2856745719909668,0.3953665383293019,0.2002149556390309,2.3886815212389174,-18.615324020385746,-27.23700714111328,-25.95443725585937,0.12431918095786937,1009.2773798572637
7.905827392578125,-0.0028659108251333,0.5474821988418698,1.4848177017509936,0.0111089637503027,-0.1329716444015503,-0.2853279411792755,0.3950319028413956,0.2000995592092762,2.3855576460857657,-18.376678466796875,-27.40995407104492,-26.06829833984375,0.12530026461523697,1009.2772627198026
7.9158974609375,0.1252140872515738,0.3745031747221946,1.37068629565835,-0.0373946540057659,-0.1296461671590805,-0.2639017403125763,0.3943213698754003,0.1998720208736821,2.382638345338025,-18.41502571105957,-27.498615264892575,-25.870574951171875,0.12628134827260457,1009.2771455823414
7.925967529296875,0.284955151874572,0.23400223262012,1.3064841648608445,-0.0868981629610061,-0.1083112731575965,-0.2367381900548935,0.3931822262470396,0.1996325821589369,2.380081562193899,-18.31731414794922,-27.58682632446289,-25.447906494140625,0.12726243192997214,1009.2770284448802
7.93603759765625,0.39084932936728,0.1560384107127785,1.2042068626910447,-0.1426844596862793,-0.0849457681179046,-0.1995154470205307,0.3915801125228558,0.1994535226851732,2.377983974610997,-18.47651672363281,-27.654109954833984,-25.674072265625,0.12824351558733973,1009.2769113074191
7.946107421875,0.4454042186364531,0.1320434948801994,1.0899421856075524,-0.2031238079071045,-0.0648800507187843,-0.1470337063074112,0.3894951019905945,0.1992534736052459,2.3765042332171014,-18.422874450683597,-27.39062118530273,-25.976715087890625,0.12922457545913132,1009.2767941727978
7.956177490234375,0.458694492842257,0.0618161124438047,0.982824457669258,-0.2620470523834228,-0.0432277470827102,-0.0826983973383903,0.3869511412411479,0.198979344217964,2.375771012028187,-18.338672637939453,-27.44178771972656,-25.763214111328125,0.1302056591164989,1009.2766770353368
7.96624755859375,0.4427785463079809,-0.0897562587708234,0.8745207348167896,-0.3193162381649017,-0.0194446388632059,-0.019604455679655,0.3839717537658403,0.1986243266184254,2.3758533013592,-18.41399955749512,-27.56192779541016,-25.859344482421875,0.1311867427738665,1009.2765598978756
7.976317626953125,0.4014990259364247,-0.2570131058514118,0.7404214764505624,-0.378699392080307,-0.0089286137372255,0.0384977310895919,0.380538744314451,0.1981600391098902,2.3767152815843016,-18.437414169311523,-27.3701286315918,-26.12200927734375,0.1321678264312341,1009.2764427604145
7.9863876953125,0.3269230929017067,-0.4054430873870849,0.6099743108510971,-0.4253519773483276,0.0014055487699806,0.0935248658061027,0.3766807802686994,0.1975237250572487,2.3782917598186715,-18.380786895751957,-27.221092224121094,-26.032379150390625,0.1331489100886017,1009.2763256229533
7.99645751953125,0.2017658504039049,-0.5562357064008713,0.4721954871892929,-0.4462700486183166,0.0371238626539707,0.1457867324352264,0.3725699729986965,0.1968898065268852,2.3804909200160886,-18.63015937805176,-27.012840270996094,-26.033721923828125,0.13412996996039325,1009.2762084883321
8.00652734375,0.0195924430899322,-0.6683651250213384,0.336997327670455,-0.4292012453079223,0.0805330425500869,0.1975286304950714,0.3685538346352456,0.1964692695780797,2.383244856379899,-18.423364639282227,-27.05738067626953,-25.92645263671875,0.13511102983218465,1009.2760913537109
